time,lidar_F_data,lidar_R_data,compass_data_1,compass_data_2,compass_data_3,gyro_data_1,gyro_data_2,gyro_data_3,position_data_1,position_data_2,position_data_3,angle_data,motor_L_velocity,motor_R_velocity
1.2,152.579086531878,185.804676222709,0.961349229201731,-0.00878155570860804,0.0147745453494168,-1.51249667065324,-0.1789514870776,0.905817274588462,-0.0395101395074747,0.0146221668870234,-0.037147124489396,0.0223282686633088,-3,-3
1.21,167.482618436794,183.920907365598,0.993643698854327,-0.00291467221799983,0.0149919866586859,0.730105654343984,0.017857888383273,-0.56865073521045,-0.0394251163875372,0.0149810985101963,-0.0377712354353007,0.0171500665881482,-3,-3
1.22,149.180111645205,187.964680410628,0.955733151953509,-0.00199725173772546,0.01506480480019,0.660477144830617,0.00244376819391494,-0.0663967100924992,-0.0394221327658674,0.0147073843684559,-0.0384084242195153,0.0159486737507781,-3,-3
1.23,143.029694074862,196.708732987952,0.993075764409999,-0.00126533791155605,0.0152274603861448,-0.185746471673694,-0.147430049261805,-0.0902534435249985,-0.039500881686042,0.0148901806239827,-0.0391739194255584,0.0143717987879769,-3,-3
1.24,168.721896364759,180.165955600388,1.02965325469225,-0.000785788057388858,0.0144678354301275,0.0952069480370583,0.00242785527592082,-0.0448452125391739,-0.039503620001852,0.014918465838033,-0.0399058515650839,0.0143495492119475,-3,-3
1.25,142.201021715274,197.058879516305,0.954601567476352,0.00281198143367742,0.0133746422910422,-0.294745563107991,-0.0862376508852026,-0.367884845224482,-0.0395047496103305,0.0150735300418317,-0.0406949593362394,0.0140336713551245,-3,-3
1.26,158.700512728074,194.47470724799,1.05607556836865,-0.00015841001213149,0.0143430250932926,0.0962350725153656,-0.00941083521823911,0.304611181289614,-0.0395633960761477,0.0150764986391103,-0.0414280471185602,0.0134909352002153,-3,-3
1.27,157.394116356402,168.266958728735,1.0136744460971,0.00744938204284789,0.0154122504142349,1.06746128525943,0.21772445803432,-0.771138151601996,-0.0394435290871409,0.0145564984537359,-0.0420469888137976,0.019002097287078,-3,-3
1.28,162.930012355441,178.583664783773,0.950292252507779,-0.00580992596417717,0.0171745832540795,-1.06877287504443,0.331105869946844,1.35371392937095,-0.0394830675330222,0.0144672563872536,-0.0426847770802602,0.0194724603714335,-3,-3
1.29,149.690409153366,200.056503458825,1.00140239517221,0.000183217060776319,0.0194886074129777,0.49480534454486,0.221135828914771,-0.543715680417203,-0.0393009723596447,0.0147525636290002,-0.0433607202159931,0.020820833727153,-3,-3
1.3,166.926835646631,201.95435552773,1.04341724460774,-5.08062826014814e-05,0.0202231759856102,-0.0113326218090283,-0.00313037903556778,0.0226942943352179,-0.039320781329336,0.0147935613449229,-0.0441131620736955,0.020776306529137,-3,-3
1.31,176.303920103527,177.142410795328,1.02854947586547,0.000269653197817732,0.0199569745511018,0.000225001775337952,0.000281716880413873,-0.0322283095859901,-0.0393327036904923,0.0148458218795117,-0.0448621105271292,0.0207806553089381,-3,-3
1.32,150.018394162242,200.233842212359,0.948934872623714,-0.00923786667152409,0.0199448734668533,-0.774865133866064,0.0908498429597781,0.861398017595893,-0.0394143743023466,0.0145614621529049,-0.0456544053414109,0.0237449416879665,-3,-3
1.33,138.35383695184,181.120958147036,1.04731683735714,-0.00228934865040446,0.0228765309391178,0.48713982309573,0.0195373641823703,-0.58174992717662,-0.0393335250651552,0.0148213949899461,-0.0463123278021387,0.0218676929667761,-3,-3
1.34,159.934834924333,199.160377353007,0.923732059286376,-0.00124820005014237,0.0202790584575993,0.0615694848037725,0.00384535863226,-0.0880085508768128,-0.0393341458622602,0.0148733051226839,-0.0470493555579878,0.0218320560876065,-3,-3
1.35,158.130603975012,202.550327791509,0.974445424667237,0.00306173438144281,0.0202061389003672,-0.293278827695735,-0.0718568655869243,-0.449364627813211,-0.0393264569277361,0.015064902274975,-0.0478371304259238,0.0214210038615762,-3,-3
1.36,169.61278218231,188.441602367185,1.04454580614551,0.000125956920143464,0.0203555579285242,0.0421909500447631,-0.0058660242855588,0.286387169227045,-0.0393875139470267,0.0150941995389378,-0.0485784505560821,0.0211012183293771,-3,-3
1.37,155.596917115766,181.042356604597,1.01812280260558,-4.44519081874181e-05,0.0203138107589632,0.518395657725649,-0.000509557262334546,0.0275514129192139,-0.0394067650745163,0.0148160692974895,-0.0492504001455436,0.0211693095072187,-3,-3
1.38,156.140653627319,201.353745450667,1.03378034407439,0.000339662553105226,0.0216394741962288,-0.220396222116782,-0.079800856481327,-0.0429231218305476,-0.0394590314590992,0.0149673056721023,-0.0500318551944374,0.0201522684550943,-3,-3
1.39,152.507580885152,177.087448052873,1.00099389704703,5.36345332031554e-05,0.0185250193799052,0.00701042839855885,-0.000775110737783043,0.0316729076584122,-0.0394788616420726,0.0149641791112557,-0.0507808428103747,0.0201426378952329,-3,-3
1.4,161.34859718357,174.32169555605,0.966563484602152,-0.00866056946350009,0.0211539574455242,-0.814480693595857,0.0936416982715565,0.913660287608447,-0.0395696486576081,0.014632952234797,-0.0515726054966252,0.0241756589052493,-3,-3
1.41,143.992474083627,193.91672093156,0.968451965645746,0.00100528668103588,0.0224685092745771,0.271310919578324,0.286511121323431,-1.00487888473143,-0.0392841708822521,0.015042506474252,-0.0522826046317419,0.0244297359950779,-3,-3
1.42,157.74612656397,176.974571693458,1.0450201988819,-0.00119501162899107,0.0243290009154267,0.0856849097161317,-0.00529325557766814,0.227751889034704,-0.0393382866056704,0.015093196559382,-0.0530134073445546,0.0241972955466413,-3,-3
1.43,160.551831769455,182.341804998615,1.03939170492102,-0.000435820941008631,0.0230197985711448,0.644871084301577,0.00169625160142191,-0.0575401534031079,-0.0393452672095011,0.0148272886450676,-0.053668755140447,0.0239256532529088,-3,-3
1.44,157.416178669062,194.041236171154,1.04351439014983,0.000264878551145206,0.0227655775481932,-0.240280017240717,-0.130558358935166,-0.0739877480137441,-0.0394230616943423,0.0150011624341279,-0.0544482205467566,0.0224952220466838,-3,-3
1.45,138.765596477034,177.457861992354,1.02600133610465,5.4176001286179e-06,0.0239392687019633,0.047380008358495,-0.00142508515097206,0.026119520315579,-0.0394440143739417,0.014992513065204,-0.0551909593752478,0.0224702886487387,-3,-3
1.46,142.637862988679,190.160521973389,1.00735790637391,-0.00860671709258519,0.023414886334124,-0.816975049952314,0.0963265634569997,0.919652361420471,-0.0395236747961784,0.0146657727694182,-0.055980707886521,0.0263277125885511,-3,-3
1.47,152.723707225218,183.612447635722,1.02954531874946,-0.00257220342550925,0.0240138548866069,0.633865399385672,0.0191882407100061,-0.56835691687321,-0.0394398002721824,0.0149002632131622,-0.0566281833451555,0.0238799788896304,-3,-3
1.48,159.766058705638,194.90381718436,1.04257470533167,-0.00173699816283038,0.0238250115597022,0.0928736934276696,0.000415818600546612,-0.0873205376637157,-0.0394439705043923,0.0149315984963996,-0.0573641162425742,0.0237340695207332,-3,-3
1.49,141.364710920486,192.062415612606,1.10897016824008,0.00255781755877273,0.0205469694018405,-0.252313203233066,-0.0789513510735027,-0.451989679850384,-0.0394414908345128,0.0151030958053219,-0.0581531017987651,0.0233377060610472,-3,-3
1.5,155.418989322874,192.33997727923,1.07542817363242,-0.000326747474494321,0.022327274005099,0.110227626340567,-0.00715274235629513,0.282893784167534,-0.0395028342477561,0.015125603073254,-0.0588832114805989,0.0229575686103302,-3,-3
1.51,145.365691647087,199.873000543769,1.09156934851542,0.000133459279063716,0.0210600050283447,0.577866368646195,0.000575572984722897,-0.0314828231261253,-0.0395132468109228,0.0148336941824848,-0.0595369755026088,0.0229373171533127,-3,-3
1.52,152.205499146139,182.989283738234,1.09373799157727,-0.0136087736615585,0.0197111494498501,-1.37284171949571,-0.280955047920392,1.25855048462587,-0.0395135719014172,0.0145304605002217,-0.0600891864309102,0.0258339795821897,-3,-3
1.53,148.19144377524,196.124101602589,0.995828226376752,-0.00337328633121585,0.0201248847689778,0.842973639534605,0.0297257640003912,-0.929455300606543,-0.0393841382704009,0.0148677362591954,-0.0606971269820537,0.0206978504584985,-3,-3
1.54,152.553373738647,185.33650615931,1.01042617349544,-0.00221599171205882,0.0192915407228699,0.108347831471136,0.00464839710888127,-0.124910561761078,-0.0393762412855575,0.014917708716763,-0.0614259212131391,0.0204340036922005,-3,-3
1.55,140.544561369788,177.118192018594,0.99595576073649,-0.000756892297551178,0.0201413702419419,0.0645700496409886,0.00196672570364693,-0.130237830696563,-0.0393724580787722,0.0149675327342455,-0.0621645251853939,0.0203153252615592,-3,-3
1.56,133.434386879195,192.387816454689,1.04980121658595,-0.000321279702104403,0.0188391550821783,0.0724953727278895,0.00050250270071851,-0.0467693843996538,-0.0393798811686954,0.0149848307030251,-0.0629013926823922,0.0202654943363771,-3,-3
1.57,143.736793047034,189.493489178332,0.923852890490959,0.000105899317990001,0.0195245863515826,0.0305676579668056,-0.000466543831067978,-0.0456942855067596,-0.0393892387383768,0.0150022274584143,-0.0636465770905097,0.0202504518933435,-3,-3
1.58,155.070540896907,196.053011164822,1.01196245164173,0.000123907271889133,0.0217716895961645,0.0217992122809038,-0.00170577662439547,-0.000140988859973492,-0.0394047914474241,0.0150022796481545,-0.0643935969618581,0.020231252852356,-3,-3
1.59,132.388148082566,185.554490858478,1.01115043879191,-0.000173216634233798,0.0198202757695544,-0.00156875663323452,-0.000786349151149289,0.0277893061672936,-0.0394244004408871,0.0149908875944698,-0.0651439042050059,0.020223992937602,-3,-3
1.6,152.138765965401,180.974149701496,1.02282112213993,0.00363371126126748,0.0183045866370308,-0.298633905054516,-0.0711036850604763,-0.404356396612254,-0.039416801406642,0.0151513490980946,-0.0659365519671661,0.0201464977565195,-3,-3
1.61,146.195834765464,184.384005031622,0.987835078851831,-0.00831694391576933,0.0206652832548281,-0.522708383994009,-0.00235175737145109,1.09744322122131,-0.0396033845575083,0.014766673926533,-0.0667536027276129,0.0225846546664198,-3,-3
1.62,143.92988195311,187.347573471134,1.02832469138122,-0.00137809503610653,0.0197418870096788,1.27245858824199,0.0154349198876662,-0.555377719020184,-0.0395161505653789,0.0147006442511792,-0.0673190553107644,0.0200164935587119,-3,-3
1.63,146.808916838762,196.16532177991,0.98202626505446,-0.000652740086203475,0.0186218810962812,-0.257419292002182,-0.212823586403602,-0.0875850666136195,-0.0396370796930357,0.0148897040349616,-0.0680154771416877,0.017434000937958,-3,-3
1.64,142.008912960849,198.871791282922,0.985578473288867,-0.000500047126197575,0.015753390598815,0.0297812242420303,-0.000178071783033757,-0.0139752969802786,-0.0396473994578824,0.0149111483310946,-0.068760601638278,0.0174405830380602,-3,-3
1.65,128.045755644626,174.579600968531,1.00424902443418,0.00341614395920718,0.0159058512725729,-0.299134046517298,-0.0775279828410199,-0.381919613086653,-0.039640564288496,0.0150870589371897,-0.0695516405541835,0.0171282226073982,-3,-3
1.66,154.362591509721,185.144562559143,1.01827564941879,-0.00810993219153093,0.0157509691991506,-0.524571520465782,-0.0066357818550674,1.15952203915024,-0.0398238383615704,0.0147125816940602,-0.0703663620839473,0.0196041695008972,-3,-3
1.67,144.241609853001,171.653538873219,0.980428444634538,0.00438566735171664,0.0228979300399662,1.61203874361817,0.468477822418881,-1.17479539970314,-0.0395998768969033,0.0143629961046756,-0.0709136321335445,0.023289529271643,-3,-3
1.68,154.850812043873,185.64501002718,1.09069324278813,-0.000382208603998459,0.0217449417253604,-0.219280187774267,0.0453363897816073,0.493081017260832,-0.0396574609530648,0.0145885053204528,-0.0716444420558836,0.0226509075782848,-3,-3
1.69,145.460881905673,193.278120418823,0.946920702388045,-0.000518915541134892,0.0236132276147537,-0.0566195131293121,-0.00309341569372798,0.0104148315393784,-0.0396792106750683,0.0146616672758408,-0.0724037732418991,0.0224863095892968,-3,-3
1.7,151.193090433218,192.574769926238,1.02741965058755,-0.00010226157948445,0.0206095085094501,-0.0401386066703265,0.000353544200123936,-0.0392036831026624,-0.0396909164132035,0.0147398341606111,-0.0731582341102525,0.0224015689108956,-3,-3
1.71,144.414722397526,205.171816887876,1.02901204582782,0.00030921710599935,0.0209238133904991,-0.0646693142182138,-0.000527478364504381,-0.0435008219002425,-0.0397027404948368,0.0148062403775509,-0.0739178806610974,0.0222722920206546,-3,-3
1.72,153.836304592186,184.305856969602,0.960588818669073,-0.00736242754195707,0.0216178284877791,-0.91279678716086,0.0896121737162745,0.791387851378445,-0.0397910739241014,0.0145439954546129,-0.0747254932316534,0.0245534361314569,-3,-3
1.73,141.436266362737,189.114743991956,0.973896865005991,-0.0020835864467979,0.0238680694151025,0.509116494592904,0.0151583423434383,-0.587776614448083,-0.0397165816793394,0.0147994483106682,-0.0753920490561553,0.023023786944888,-3,-3
1.74,135.827414931802,186.578278108519,1.09601493186683,-0.00114048402549872,0.0236341673058622,0.0560359490739557,0.00367802282721716,-0.0980976161407624,-0.039716770027248,0.0148602766993261,-0.0761295791914375,0.0229984477093597,-3,-3
1.75,133.7225080313,166.911258312741,0.866468955943763,0.00314562905452278,0.0234002946475426,-0.292911980199813,-0.0801240859098428,-0.466101632677151,-0.039710677143847,0.0150621962973181,-0.0769179374151662,0.0225433953424962,-3,-3
1.76,133.640847577276,176.477115950245,0.967358668469049,0.000918883203225518,0.0211948496477508,0.0411080319226725,-0.00339323448340002,0.247927595098647,-0.0397659407298792,0.0150964160528371,-0.0776596731087389,0.0222301648862496,-3,-3
1.77,134.068689698249,187.784994220681,1.04577137182552,-0.00923022555037151,0.0218161083235935,-0.104136883332836,0.0116455779844224,0.920236051817629,-0.0399232935088944,0.0143656016855677,-0.0784090970208247,0.0242166492075351,-3,-3
1.78,152.159157855893,194.71211575032,1.01253846950583,-0.00300285606693828,0.0202554500158877,0.288320159593667,0.0310385211857416,-0.612455667910889,-0.0398361841939804,0.0147684538480893,-0.0791010852161085,0.0227838715878158,-3,-3
1.79,139.897335929205,187.475146781481,0.992346268193994,0.00222590886316887,0.0210916274309303,-0.305041416918564,-0.117208444486156,-0.522129091552408,-0.0398385220640116,0.0150109912663484,-0.07988431410235,0.0217281148728314,-3,-3
1.8,137.29391191079,191.776218474745,0.934864174310526,-0.000652054750412314,0.0232689613871241,0.0663246717339897,-0.00408790261035699,0.303140511313972,-0.039899649484042,0.0150682109186147,-0.0806194143345556,0.021481539149479,-3,-3
1.81,145.26105613282,188.318674274989,0.919674630127065,-0.000584031522554695,0.0220485526978671,0.585091467294089,-0.000213150219923514,0.00325207794870636,-0.0399149543189108,0.0147955220174253,-0.081285032206761,0.0215564890377273,-3,-3
1.82,130.843193872415,199.397175975251,1.06596731792494,0.000581285671491553,0.0187035155350094,-0.261835137002481,-0.187641671278995,-0.124310431007148,-0.0400184790755019,0.0149793331323478,-0.0820638794337673,0.0193127026432444,-3,-3
1.83,142.425676293069,181.086090631571,0.984533682048123,-0.000230865789846582,0.0177798016248212,0.0748097864789142,-0.00128665951430651,0.0819058026334219,-0.0400453705566604,0.0149547873786782,-0.0828011203912785,0.0193182399375378,-3,-3
1.84,138.298877452531,197.312061391841,1.02011376207133,-0.00956026128505176,0.0156999843496765,-1.29500143149151,-0.21289780977377,0.815157547183265,-0.0400749971909786,0.0146156599042181,-0.0834775525297558,0.0231421610776083,-3,-3
1.85,128.03897215189,196.080428170043,1.02915002296856,-0.00345184019989818,0.0182121964778144,0.868606990533798,0.0205871201093338,-0.585228689465262,-0.0399825978880608,0.0148778413144064,-0.0840795727297716,0.0180309161553555,-3,-3
1.86,124.49877818771,198.135414425498,1.04470081644073,-0.00239261763207096,0.0182693736388828,0.893115808138024,0.000708255966371484,-0.08282695513322,-0.0399792974826843,0.0145144472594491,-0.0846943673890018,0.0183275615613227,-3,-3
1.87,140.176772696518,191.597922089601,1.09698240768572,-0.00210758271761685,0.0146408872437349,-0.240751914820625,-0.247586008761151,-0.0298636931699616,-0.0401297374709536,0.0147235888691381,-0.0854610504664749,0.0151022461015965,-3,-3
1.88,133.392688587841,187.195719148533,0.932668363573499,0.00253786623141479,0.0114074939640073,-0.414323749584585,-0.339849479596988,-0.483899774335937,-0.0402292534323673,0.0149577211020427,-0.0862547585555317,0.0119031412784611,-3,-3
1.89,134.354001232161,181.63685583576,1.02175720000149,-0.00113020140802099,0.010939311722918,0.0503747495237752,-0.0112867903861879,0.381518886954733,-0.0402991753688901,0.0149737965009471,-0.0869967183984257,0.0115091800731306,-3,-3
