,L Velocity,R Velocity,X Position,Y Position,Theta,LiDAR F,LiDAR R,Gyro,Compass X,Compass Y
11690,1.69,-1.69,0.0,0.0,-972.1010224292282,2152.1650274411127,2152.1387875690343,0.0016007169811338429,0.3073396367805419,0.9515998884319
11691,1.691,-1.691,0.0,0.0,-972.0092538331818,2153.2816639831,2153.307402010519,0.001601664150943094,0.3088633853428185,0.9511064131812873
11692,1.692,-1.692,0.0,0.0,-971.9174309683026,2154.4056557476324,2154.416415365308,0.0016026113207558979,0.3103872419587859,0.9506102040422342
11693,1.693,-1.693,0.0,0.0,-971.8255538345909,2155.5370308937854,2155.5319847108813,0.001603558490565149,0.3119112013046409,0.9501112579591381
11694,1.6940000000000002,-1.6940000000000002,0.0,0.0,-971.7336224320463,2156.6758177631123,2156.6541205398453,0.0016045056603779528,0.31343525804391786,0.949609571884647
11695,1.695,-1.695,0.0,0.0,-971.6416367606693,2157.8220448810257,2157.850794833012,0.001605452830187204,0.31495940682747764,0.9491051427797046
11696,1.6960000000000002,-1.6960000000000002,0.0,0.0,-971.5495968204594,2158.975740958216,2158.9864547631328,0.0016064000000000078,0.3164836422935223,0.948597967613586
11697,1.6969999999999998,-1.6969999999999998,0.0,0.0,-971.4575026114169,2160.1369348920643,2160.1287127524647,0.0016073471698128117,0.31800795906758744,0.9480880433639418
11698,1.698,-1.698,0.0,0.0,-971.3653541335417,2161.30565576807,2161.277579217827,0.0016082943396220628,0.3195323517625437,0.9475753670168395
11699,1.6989999999999998,-1.6989999999999998,0.0,0.0,-971.2731513868339,2162.481932861309,2162.502485620783,0.0016092415094348667,0.3210568149786094,0.9470599355667998
11700,1.7,-1.7,0.0,0.0,-971.1808943712934,2163.66579563788,2163.6887491718126,0.0016101886792441178,0.32258134330333926,0.9465417460168427
11701,1.7009999999999998,-1.7009999999999998,0.0,0.0,-971.0885830869203,2164.8572737563873,2164.8581109539678,0.0016111358490569216,0.32410593131164,0.9460207953785237
11702,1.702,-1.702,0.0,0.0,-970.9962175337146,2166.056397069419,2166.034124364875,0.0016120830188661728,0.3256305735657596,0.9454970806719788
11703,1.703,-1.703,0.0,0.0,-970.903797711676,2167.2631956250525,2167.287697690407,0.0016130301886789766,0.32715526461530314,0.9449705989259618
11704,1.704,-1.704,0.0,0.0,-970.8113236208047,2168.4776996683668,2168.5022131724145,0.0016139773584917805,0.32867999899722555,0.944441347177888
11705,1.705,-1.705,0.0,0.0,-970.7187952611009,2169.699939642966,2169.698857813089,0.0016149245283010316,0.33020477123583414,0.9439093224738754
11706,1.706,-1.706,0.0,0.0,-970.6262126325644,2170.9299461925293,2170.9021969395762,0.0016158716981138355,0.3317295758428019,0.9433745218687829
11707,1.707,-1.707,0.0,0.0,-970.5335757351953,2172.1677501623617,2172.210211206201,0.0016168188679230866,0.33325440731715666,0.9428369424262557
11708,1.708,-1.708,0.0,0.0,-970.4408845689934,2173.413382600971,2173.4275897423263,0.0016177660377358904,0.334779260145298,0.9422965812187619
11709,1.709,-1.709,0.0,0.0,-970.3481391339589,2174.6668747616486,2174.651695130095,0.0016187132075486943,0.33630412880099025,0.9417534353276377
11710,1.7100000000000002,-1.7100000000000002,0.0,0.0,-970.2553394300916,2175.9282581040693,2175.9089146078554,0.0016196603773579454,0.3378290077453656,0.941207501843128
11711,1.711,-1.711,0.0,0.0,-970.1624854573917,2177.1975642959164,2177.220643528218,0.0016206075471707493,0.33935389142693795,0.9406587778644252
11712,1.7120000000000002,-1.7120000000000002,0.0,0.0,-970.0695772158592,2178.474825214501,2178.49254300588,0.0016215547169800004,0.34087877428159286,0.9401072604997149
11713,1.713,-1.713,0.0,0.0,-969.976614705494,2179.7600729484207,2179.744551075166,0.0016225018867928043,0.3424036507326045,0.9395529468662128
11714,1.7140000000000002,-1.7140000000000002,0.0,0.0,-969.8835979262961,2181.0533397992103,2181.0308061814853,0.0016234490566020554,0.3439285151906262,0.938995834090211
11715,1.715,-1.715,0.0,0.0,-969.7905268782656,2182.35465828303,2182.399792330542,0.0016243962264148593,0.3454533620537077,0.9384359193071149
11716,1.7160000000000002,-1.7160000000000002,0.0,0.0,-969.6974015614023,2183.664061132353,2183.6730768149564,0.001625343396227663,0.34697818570728883,0.9378731996614884
11717,1.7170000000000003,-1.7170000000000003,0.0,0.0,-969.6042219757064,2184.981581297673,2184.981483933256,0.0016262905660369142,0.348502980524204,0.9373076723070959
11718,1.7180000000000002,-1.7180000000000002,0.0,0.0,-969.5109881211779,2186.307251949243,2186.297270353915,0.001627237735849718,0.35002774086469607,0.9367393344069401
11719,1.719,-1.719,0.0,0.0,-969.4176999978167,2187.6411064788,2187.6684787288605,0.0016281849056589692,0.35155246107640753,0.9361681831333091
11720,1.72,-1.72,0.0,0.0,-969.3243576056227,2188.9831785013425,2188.9991632041397,0.001629132075471773,0.35307713549439823,0.9355942156678131
11721,1.721,-1.721,0.0,0.0,-969.2309609445961,2190.333501856895,2190.3372701035696,0.001630079245284577,0.3546017584411398,0.9350174292014302
11722,1.722,-1.722,0.0,0.0,-969.1375100147369,2191.6921106123013,2191.682814247101,0.001631026415093828,0.3561263242265204,0.9344378209345484
11723,1.723,-1.723,0.0,0.0,-969.0440048160449,2193.0590390630437,2193.084206451865,0.001631973584906632,0.3576508271478596,0.9338553880770041
11724,1.7240000000000002,-1.7240000000000002,0.0,0.0,-968.9504453485204,2194.4343217350593,2194.4447587441823,0.001632920754715883,0.35917526148989964,0.9332701278481286
11725,1.725,-1.725,0.0,0.0,-968.8568316121631,2195.817993386598,2195.8127912811046,0.001633867924528687,0.360699621524824,0.9326820374767859
11726,1.726,-1.726,0.0,0.0,-968.7631636069732,2197.210089010073,2197.1883188497545,0.001634815094337938,0.362223901512249,0.93209111420142
11727,1.7269999999999999,-1.7269999999999999,0.0,0.0,-968.6694413329506,2198.610643833953,2198.5713562304604,0.0016357622641507419,0.36374809569924244,0.9314973552700914
11728,1.728,-1.728,0.0,0.0,-968.5756647900953,2200.0196933246552,2200.042274689607,0.0016367094339635457,0.3652721983203191,0.9309007579405237
11729,1.7289999999999999,-1.7289999999999999,0.0,0.0,-968.4818339784073,2201.4372731884605,2201.440758808956,0.0016376566037727969,0.3667962035974458,0.9303013194801462
11730,1.73,-1.73,0.0,0.0,-968.3879488978866,2202.863419373461,2202.8467973288184,0.0016386037735856007,0.36832010574005736,0.929699037166132
11731,1.7309999999999999,-1.7309999999999999,0.0,0.0,-968.2940095485335,2204.2981680715016,2204.2604049999827,0.0016395509433948519,0.36984389894504865,0.9290939082854459
11732,1.732,-1.732,0.0,0.0,-968.2000159303475,2205.741555720167,2205.7635050022927,0.0016404981132076557,0.3713675773967938,0.9284859301348817
11733,1.733,-1.733,0.0,0.0,-968.1059680433287,2207.193619004767,2207.1926791311466,0.0016414452830204596,0.37289113526714235,0.9278751000211083
11734,1.734,-1.734,0.0,0.0,-968.0118658874775,2208.654394860348,2208.629466902138,0.0016423924528297107,0.37441456671542495,0.927261415260713
11735,1.735,-1.735,0.0,0.0,-967.9177094627934,2210.1239204737362,2210.107584383488,0.0016433396226425145,0.37593786588846956,0.92664487318024
11736,1.736,-1.736,0.0,0.0,-967.8234987692769,2211.602233285577,2211.643438357822,0.0016442867924517657,0.3774610269205947,0.9260254711162378
11737,1.737,-1.737,0.0,0.0,-967.7292338069275,2213.089370992421,2213.1038554466027,0.0016452339622645695,0.3789840439336286,0.9254032064152974
11738,1.738,-1.738,0.0,0.0,-967.6349145757456,2214.5853715488042,2214.5719470601075,0.0016461811320738207,0.3805069110369031,0.9247780764341001
11739,1.739,-1.739,0.0,0.0,-967.540541075731,2216.090273169374,2216.0477278927856,0.0016471283018866245,0.3820296223272727,0.9241500785394553
11740,1.7400000000000002,-1.7400000000000002,0.0,0.0,-967.4461133068835,2217.604114331016,2217.6515853163237,0.0016480754716994284,0.3835521718891122,0.9235192101083468
11741,1.741,-1.741,0.0,0.0,-967.3516312692036,2219.1269337750073,2219.143497159367,0.0016490226415086795,0.38507455379432304,0.9228854685279767
11742,1.7420000000000002,-1.7420000000000002,0.0,0.0,-967.2570949626909,2220.6587705092056,2220.679132113892,0.0016499698113214833,0.3865967621023501,0.9222488511958032
11743,1.743,-1.743,0.0,0.0,-967.1625043873456,2222.1996638102337,2222.1868552741207,0.0016509169811307345,0.3881187908601762,0.9216093555195904
11744,1.7440000000000002,-1.7440000000000002,0.0,0.0,-967.0678595431675,2223.749653225713,2223.7023448668024,0.0016518641509435383,0.38964063410234173,0.9209669789174447
11745,1.745,-1.745,0.0,0.0,-966.9731604301568,2225.308778576496,2225.3496454329425,0.0016528113207563422,0.3911622858509427,0.9203217188178628
11746,1.7460000000000002,-1.7460000000000002,0.0,0.0,-966.8784070483134,2226.8770799589342,2226.88143107051,0.0016537584905655933,0.39268374011563795,0.9196735726597748
11747,1.7470000000000003,-1.7470000000000003,0.0,0.0,-966.7835993976373,2228.4545977471707,2228.458706020958,0.0016547056603783972,0.3942049908936665,0.919022537892583
11748,1.748,-1.748,0.0,0.0,-966.6887374781287,2230.041372595441,2230.006466516327,0.0016556528301876483,0.3957260321698423,0.9183686119762113
11749,1.749,-1.749,0.0,0.0,-966.5938212897873,2231.637445440419,2231.6004317672014,0.0016566000000004522,0.3972468579165751,0.9177117923811421
11750,1.75,-1.75,0.0,0.0,-966.4988508326134,2233.2428575035606,2233.253275631842,0.0016575471698097033,0.3987674620938652,0.917052076588466
11751,1.7510000000000001,-1.7510000000000001,0.0,0.0,-966.4038261066066,2234.857650293498,2234.864411811397,0.0016584943396225071,0.40028783864932477,0.9163894620899196
11752,1.752,-1.752,0.0,0.0,-966.3087471117672,2236.481865608433,2236.4841354953073,0.001659441509435311,0.401807981518176,0.9157239463879325
11753,1.7530000000000001,-1.7530000000000001,0.0,0.0,-966.2136138480952,2238.1155455385683,2238.0726835448677,0.0016603886792445621,0.4033278846232596,0.9150555269956718
11754,1.754,-1.754,0.0,0.0,-966.1184263155905,2239.7587324685687,2239.7092843136556,0.001661335849057366,0.404847541875053,0.9143842014370804
11755,1.7550000000000001,-1.7550000000000001,0.0,0.0,-966.0231845142531,2241.411469080029,2241.445614075567,0.0016622830188666171,0.4063669471716657,0.9137099672469271
11756,1.7559999999999998,-1.7559999999999998,0.0,0.0,-965.927888444083,2243.0737983539857,2243.099937826476,0.001663230188679421,0.40788609439886125,0.9130328219708441
11757,1.757,-1.757,0.0,0.0,-965.8325381050802,2244.745763573442,2244.721711040865,0.0016641773584922248,0.409404977430056,0.9123527631653753
11758,1.758,-1.758,0.0,0.0,-965.7371334972448,2246.4274083259174,2246.3930640273516,0.001665124528301476,0.4109235901263281,0.9116697883980194
11759,1.759,-1.759,0.0,0.0,-965.6416746205766,2248.1187765060404,2248.0731440537547,0.0016660716981142798,0.41244192633643656,0.9109838952472703
11760,1.76,-1.76,0.0,0.0,-965.5461614750759,2249.8199123181425,2249.8551023909567,0.001667018867923531,0.413959979896817,0.9102950813026658
11761,1.761,-1.761,0.0,0.0,-965.4505940607424,2251.5308602789046,2251.5531088396815,0.0016679660377363348,0.41547774463160425,0.9096033441648264
11762,1.762,-1.762,0.0,0.0,-965.3549723775765,2253.2516652200034,2253.259904284756,0.001668913207545586,0.41699521435262876,0.9089086814455043
11763,1.763,-1.763,0.0,0.0,-965.2592964255778,2254.982372290813,2254.9755092729533,0.0016698603773583898,0.41851238285943904,0.9082110907676223
11764,1.764,-1.764,0.0,0.0,-965.1635662047462,2256.723026961112,2256.6999443636246,0.0016708075471711936,0.4200292439393016,0.9075105697653216
11765,1.7650000000000001,-1.7650000000000001,0.0,0.0,-965.0677817150821,2258.4736750238235,2258.4332301287413,0.0016717547169804448,0.42154579136721076,0.9068071160840061
11766,1.766,-1.766,0.0,0.0,-964.9719429565853,2260.2343625978,2260.2710069935283,0.0016727018867932486,0.42306201890590844,0.9061007273803817
11767,1.7670000000000001,-1.7670000000000001,0.0,0.0,-964.8760499292559,2262.0051361306087,2262.022468940217,0.0016736490566024997,0.4245779203058811,0.905391401322507
11768,1.768,-1.768,0.0,0.0,-964.7801026330939,2263.7860424013747,2263.7828437272447,0.0016745962264153036,0.42609348930538293,0.9046791355898308
11769,1.7690000000000001,-1.7690000000000001,0.0,0.0,-964.6841010680989,2265.57712852363,2265.5521519756117,0.0016755433962281074,0.4276087196304365,0.9039639278732414
11770,1.77,-1.77,0.0,0.0,-964.5880452342715,2267.3784419481995,2267.376634728291,0.0016764905660373586,0.4291236049948432,0.9032457758751102
11771,1.7710000000000001,-1.7710000000000001,0.0,0.0,-964.4919351316113,2269.190030466133,2269.164267154241,0.0016774377358501624,0.43063813910020327,0.9025246773093321
11772,1.7720000000000002,-1.7720000000000002,0.0,0.0,-964.3957707601186,2271.011942211637,2271.059039153657,0.0016783849056594136,0.43215231563591405,0.9018006299013753
11773,1.7730000000000001,-1.7730000000000001,0.0,0.0,-964.299552119793,2272.844225665071,2272.865102747946,0.0016793320754722174,0.4336661282791933,0.9010736313883202
11774,1.7740000000000002,-1.7740000000000002,0.0,0.0,-964.203279210635,2274.686929655941,2274.7280552831844,0.0016802792452814685,0.4351795706950774,0.9003436795189091
11775,1.7750000000000001,-1.7750000000000001,0.0,0.0,-964.1069520326441,2276.5401033659596,2276.5526224511646,0.0016812264150942724,0.43669263653644536,0.8996107720535854
11776,1.7760000000000002,-1.7760000000000002,0.0,0.0,-964.0105705858206,2278.4037963321057,2278.3862725343647,0.0016821735849070762,0.4382053194440204,0.898874906764542
11777,1.7770000000000001,-1.7770000000000001,0.0,0.0,-963.9141348701645,2280.278058449733,2280.27811062156,0.0016831207547163274,0.4397176130463812,0.8981360814357661
11778,1.778,-1.778,0.0,0.0,-963.8176448856756,2282.1629399757203,2282.130399750492,0.0016840679245291312,0.44122951095998303,0.897394293863079
11779,1.779,-1.779,0.0,0.0,-963.7211006323541,2284.0584915316276,2284.0417604172912,0.0016850150943383824,0.4427410067891567,0.8966495418541873
11780,1.78,-1.78,0.0,0.0,-963.6245021102,2285.964764106918,2286.0143350871954,0.0016859622641511862,0.4442520941261328,0.8959018232287206
11781,1.7810000000000001,-1.7810000000000001,0.0,0.0,-963.527849319213,2287.8818090621858,2287.8949649150213,0.00168690943396399,0.44576276655104435,0.8951511358182813
11782,1.782,-1.782,0.0,0.0,-963.4311422593936,2289.8096781324302,2289.8360212319685,0.0016878566037732412,0.4472730176319385,0.8943974774664896
11783,1.7830000000000001,-1.7830000000000001,0.0,0.0,-963.3343809307413,2291.7484234303765,2291.7871718337387,0.001688803773586045,0.4487828409247983,0.8936408460290225
11784,1.784,-1.784,0.0,0.0,-963.2375653332565,2293.6980974498024,2293.6963507448813,0.0016897509433952962,0.4502922299735425,0.8928812393736663
11785,1.785,-1.785,0.0,0.0,-963.140695466939,2295.6587530689376,2295.6673302297213,0.0016906981132081,0.45180117831005023,0.8921186553803536
11786,1.7859999999999998,-1.7859999999999998,0.0,0.0,-963.0437713317889,2297.6304435538595,2297.595518247485,0.0016916452830173512,0.4533096794541611,0.8913530919412159
11787,1.787,-1.787,0.0,0.0,-962.946792927806,2299.6132225619635,2299.5864288869643,0.001692592452830155,0.45481772691370065,0.890584546960621
11788,1.788,-1.788,0.0,0.0,-962.8497602549904,2301.607144145441,2301.5875690850908,0.0016935396226429589,0.45632531418448335,0.8898130183552231
11789,1.789,-1.789,0.0,0.0,-962.7526733133423,2303.6122627548043,2303.5989670339936,0.00169448679245221,0.45783243475032576,0.8890385040540082
11790,1.79,-1.79,0.0,0.0,-962.6555321028612,2305.6286332424647,2305.5658908417913,0.0016954339622650139,0.4593390820830691,0.8882610019983336
11791,1.791,-1.791,0.0,0.0,-962.5583366235478,2307.65631086632,2307.597430250207,0.001696381132074265,0.4608452496425797,0.8874805101419796
11792,1.792,-1.792,0.0,0.0,-962.4610868754015,2309.6953512934106,2309.746097827076,0.0016973283018870688,0.46235093087677503,0.8866970264511884
11793,1.793,-1.793,0.0,0.0,-962.3637828584226,2311.7458106035915,2311.79879033285,0.0016982754716998727,0.46385611922162767,0.8859105489047138
11794,1.794,-1.794,0.0,0.0,-962.2664245726111,2313.807745293252,2313.8618801037437,0.0016992226415091238,0.46536080810117897,0.8851210754938658
11795,1.7950000000000002,-1.7950000000000002,0.0,0.0,-962.1690120179667,2315.8812122790905,2315.9353955874412,0.0017001698113219277,0.46686499092756223,0.8843286042225521
11796,1.796,-1.796,0.0,0.0,-962.0715451944899,2317.9662689018996,2318.019365276594,0.0017011169811311788,0.46836866110100417,0.8835331331073287
11797,1.7970000000000002,-1.7970000000000002,0.0,0.0,-961.9740241021802,2320.0629729304273,2320.1138177090147,0.0017020641509439827,0.4698718120098511,0.8827346601774392
11798,1.798,-1.798,0.0,0.0,-961.8764487410381,2322.1713825652473,2322.2187814678828,0.0017030113207532338,0.4713744370305711,0.8819331834748663
11799,1.7990000000000002,-1.7990000000000002,0.0,0.0,-961.7788191110632,2324.291556442703,2324.3342851819416,0.0017039584905660377,0.4728765295277802,0.8811287010543706
11800,1.8,-1.8,0.0,0.0,-961.6811352122555,2326.423553638866,2326.4603575257074,0.0017049056603788415,0.474378082854248,0.8803212109835411
11801,1.8010000000000002,-1.8010000000000002,0.0,0.0,-961.5833970446153,2328.567433673555,2328.597027219684,0.0017058528301880926,0.47587909035091197,0.8795107113428401
11802,1.8020000000000003,-1.8020000000000003,0.0,0.0,-961.4856046081424,2330.7232565144013,2330.7443230305726,0.0017068000000008965,0.4773795453469015,0.878697200225644
11803,1.8030000000000002,-1.8030000000000002,0.0,0.0,-961.3877579028368,2332.891082580941,2332.902273771492,0.0017077471698101476,0.47887944115954056,0.8778806757382954
11804,1.8040000000000003,-1.8040000000000003,0.0,0.0,-961.2898569286986,2335.0709727487797,2335.0709083022,0.0017086943396229515,0.48037877109437466,0.8770611360001414
