time,lidar_F_data,lidar_R_data,compass_data_1,compass_data_2,compass_data_3,gyro_data_1,gyro_data_2,gyro_data_3,position_data_1,position_data_2,position_data_3,angle_data,motor_L_velocity,motor_R_velocity
1.2,179.304512943442,188.893241222091,0.914564705682849,-0.000324893989030633,-0.34609082802312,-0.00331915521512708,-0.266728908064506,0.0232649678317079,-0.0417900547104003,0.0149813287068319,-0.0363959565219718,-0.327755168036759,-3,-2
1.21,177.096108673749,180.394852806833,0.945633645533513,0.00458535065048866,-0.321034167778597,-0.298699790129077,-0.367810436771668,-0.399413711175636,-0.0416541549496426,0.0151412119447661,-0.0371701291287645,-0.331315892070877,-3,-2
1.22,170.060891955797,199.381543437823,0.981071600699348,0.00125268039643981,-0.301113464679975,0.0302223343239602,-0.284700429038174,0.296152765928135,-0.0416025810807648,0.0151440067412239,-0.0379223128864382,-0.334117058939974,-3,-2
1.23,176.972458320136,182.278153638037,0.930965184016653,-0.00757138794134456,-0.316350366540814,-0.190635779605949,-0.26688884769024,0.98892483547139,-0.0416322614386615,0.0143735737799016,-0.0387194430211502,-0.336860319580506,-3,-2
1.24,170.770964866395,199.856788923604,0.980720314153504,-0.00256686546526518,-0.371154574391702,0.351957789015753,-0.236009258536705,-0.705486846996272,-0.0414344937948137,0.0148150644555785,-0.0393552707725292,-0.338877032935822,-3,-2
1.25,192.626786206283,185.008672938391,0.859570357433013,0.00345653029176667,-0.337291428547535,-0.269894707563132,-0.324278315945249,-0.499574653160416,-0.0412928159799714,0.0150499993072181,-0.0401184083080266,-0.342644608170279,-3,-2
1.26,160.608208033008,196.108906894198,0.925064106957542,0.000868305284187067,-0.351079259241251,0.0200614749377091,-0.274795091099957,0.279751536561641,-0.0412276251505102,0.0151152394268834,-0.0408702292382878,-0.345466331973109,-3,-2
1.27,180.679895585061,201.786604282967,1.019619387517,-0.00074713083132111,-0.316930728069869,0.610609499146169,-0.278322340381704,-0.0291428484401657,-0.0411375546863459,0.0148652314907583,-0.0415234676837267,-0.348201052956518,-3,-2
1.28,176.127538547506,204.947985002165,0.947441087736183,-0.000138063128425797,-0.324278812580529,-0.236446743424047,-0.312298768018849,0.0180100504298829,-0.0410332247490458,0.01498792398128,-0.0423012645165246,-0.351487623815175,-3,-2
1.29,194.58126123469,187.721394851759,0.966348877921215,-0.000763429735695777,-0.331640601208556,0.259288410013724,-0.278010431079718,-0.033665196202964,-0.0409201342936679,0.0148840938235727,-0.0429996292670278,-0.354262422362764,-3,-2
1.3,184.874103178032,204.551707189124,0.893604082709577,-0.000183034367722255,-0.346628404582238,-0.114431705302023,-0.273046245469873,-0.0199597175243334,-0.0407883129053457,0.0149503750443195,-0.0437507101593725,-0.357031596165505,-3,-2
1.31,178.823722040361,188.008389714291,0.930842258602473,-0.00580109234763615,-0.37933413907895,-0.961441072320284,-0.228207079702804,0.944311957779767,-0.0407321867396285,0.0146039697165172,-0.0445654116276145,-0.359385554387586,-3,-2
1.32,175.181063199268,200.603129655133,0.971790068977225,-0.00136419512518109,-0.36368423755289,0.633895999972656,-0.226011364483434,-0.681394559841495,-0.0405315478112882,0.0148909414909772,-0.0451576678428595,-0.361387933890066,-3,-2
1.33,174.894999683282,178.097280778503,1.01450090176704,-0.000821782235076767,-0.339796300254869,0.0745012058089106,-0.293430816216262,-0.0877316406932532,-0.0403945140871522,0.014930670118817,-0.0458767855427255,-0.364164203470218,-3,-2
1.34,176.811579685888,196.91091493198,0.884814583285907,-0.000305295047849579,-0.348256877556547,0.048214009619589,-0.24942963630932,-0.0756096929062317,-0.0402605540934791,0.0149621861383004,-0.0466023802550141,-0.366943069384906,-3,-2
1.35,184.8744632261,209.749590461734,0.917208978175573,0.000130670150166178,-0.344231234228422,0.0144091452812432,-0.264475079558566,-0.05375550505396,-0.0401230506900066,0.0149862933868988,-0.0473338257675795,-0.369732778146031,-3,-2
1.36,174.340848519905,195.995009798868,0.958067796865485,-7.02146478904548e-05,-0.380946238934947,0.0250280368655281,-0.279633355005631,0.0114200478852847,-0.039992471509025,0.0149833977827175,-0.0480682543017147,-0.372529238258937,-3,-2
1.37,171.846476769908,199.156339930304,0.875183727712341,-7.96343481309371e-05,-0.347214900178398,0.0173801156811519,-0.272695863896035,-0.00549022187565414,-0.0398556841821244,0.0149872899545082,-0.0487998031112263,-0.375292202150881,-3,-2
1.38,167.482672057007,191.484847761547,0.895242107885035,9.55914558981535e-05,-0.358984858552852,0.0158340551232598,-0.271764712950672,-0.0282796282775361,-0.0397147808728436,0.0149984951391515,-0.0495312489986182,-0.378067322647931,-3,-2
1.39,163.370456865926,201.662123198356,0.956048316275035,-0.00559184807521889,-0.385247649265085,-0.916740406284757,-0.225601859151535,0.990272486162039,-0.0396497768776186,0.0146310712351647,-0.0503096371133083,-0.380718392102725,-3,-2
1.4,187.57091868804,204.312154529703,0.902217582319546,-0.00130948445566561,-0.385857757738942,0.689237824588403,-0.223972296328117,-0.742935426505303,-0.0394377125500647,0.0149096292004118,-0.0508884152223316,-0.382706460596708,-3,-2
1.41,174.933829928664,214.700049804852,0.839273710418173,-0.000797311370299253,-0.373876375318132,0.100926140175806,-0.288612563129618,-0.0938239524523318,-0.0392864456772637,0.0149440741101109,-0.0516010120812784,-0.385466160091469,-3,-2
1.42,165.708346677173,219.692153477476,0.957803221636713,-0.00037146948656959,-0.37979573937916,0.0601881674041361,-0.280510342813333,-0.072314494176069,-0.0391369263291352,0.0149718356708613,-0.052321383590976,-0.388242279606093,-3,-2
1.43,170.859130637629,182.330015062715,0.901849463318514,0.00499888634295267,-0.395443008786097,-0.288083743672664,-0.384805327253866,-0.39865097701612,-0.0389611340760392,0.0151405283185352,-0.0530870747399743,-0.391969260888826,-3,-2
1.44,174.241742617144,196.11821088395,0.917608791899179,0.00189506204160076,-0.366372383838407,0.0339454743149197,-0.285639304809177,0.28340221992244,-0.0388586123173579,0.0151511761292915,-0.0538326820836937,-0.394764726448542,-3,-2
1.45,174.246132847824,194.428613882184,0.945554259765869,-0.000460916569441789,-0.394744353611196,0.566997594152236,-0.269787248884468,0.0359944107279753,-0.0387426896695079,0.0148684984987652,-0.0544922176120421,-0.397545135114715,-3,-2
1.46,164.312657801414,208.886596307134,0.94421781993248,0.000416244706702392,-0.418548518517908,-0.211452936500722,-0.352213508174979,-0.00676082366090741,-0.0385917066285307,0.0150046576141958,-0.0552567339488406,-0.400631122745176,-3,-2
1.47,187.026386233526,215.615391408925,0.968347942356322,-0.00447058562782542,-0.427931928168005,-0.81526882418974,-0.232916099600856,0.887182987463173,-0.0385044174876531,0.0146568474910409,-0.0560904531447859,-0.402928687031148,-3,-2
1.48,157.596207481991,186.793168457246,1.01155529792904,-0.00153307330765192,-0.39391651193563,0.543673736542322,-0.245875525719208,-0.632477240925281,-0.0382941576121681,0.0148903275599709,-0.0566960116877495,-0.405238631932168,-3,-2
1.49,182.581811151194,194.815203856614,0.972024749766169,-0.00101470896439597,-0.375953852732907,0.111662028768731,-0.248107640489943,-0.100133224837989,-0.0381265284957053,0.0149290663584436,-0.0574040816118461,-0.407984723472619,-3,-2
1.5,169.873734264499,195.402778231809,0.965095551415272,0.00390219357447542,-0.359398710458628,-0.242479934656997,-0.356162106580763,-0.4494636529368,-0.0379383335607543,0.0151097152591811,-0.0581548788885665,-0.411633531117355,-3,-2
1.51,180.769988376687,219.525542600365,0.867374745644996,0.00122739351439186,-0.393285042916868,0.109913875707428,-0.275437752000676,0.236375023112065,-0.0378248612982633,0.0151108356130391,-0.0588860593592321,-0.414441788302454,-3,-2
1.52,189.518061025472,204.852920716484,0.912824021598088,-0.00121370065878326,-0.4297504030657,0.625457409303599,-0.290620674506951,0.00184256982514228,-0.0376979331554659,0.0148066463050414,-0.0595294004424056,-0.417236652421536,-3,-2
1.53,160.181861371759,208.173570562571,0.826605637989985,-0.000376176871581954,-0.423621894207657,-0.273297008067583,-0.36746962908006,0.0241700491850349,-0.0375694831376313,0.0149478006445196,-0.0603138601331923,-0.421139181427747,-3,-2
1.54,175.960012945804,180.057489886823,0.929118413663863,-0.00466268305780333,-0.426733283254682,-0.840122388064036,-0.252800405612538,0.98357546322316,-0.0374658930307911,0.0146120921752031,-0.0611811747297539,-0.42377140513623,-3,-2
1.55,177.626052828823,198.470499337498,0.878751503656474,0.00278715419899875,-0.402011588571626,0.249794024594456,-0.0313661728783612,-0.925704154960009,-0.0370641764307756,0.0150250695152984,-0.0617552378836631,-0.423971376529387,-3,-2
1.56,180.038965743652,197.04835291884,0.842283582593674,0.000951844890841266,-0.416021847734616,0.0829787210240604,-0.292313609404855,0.173983470089974,-0.0369279948795396,0.0150730281810508,-0.0624829808819313,-0.426755892995149,-3,-2
1.57,185.434135027014,221.588779041548,0.913502381402259,-0.00134929608568583,-0.43028280491483,0.601595424748349,-0.273916996909275,-0.0274831246004188,-0.036786437920237,0.0148176873673337,-0.06312746276093,-0.429517319271977,-3,-2
1.58,169.426373631046,196.769247417976,0.907839636111111,-0.000271837103505969,-0.415101377982303,-0.217650257707203,-0.310004582287417,-0.00542956756225217,-0.0366170562190542,0.014952376115568,-0.0638901684317872,-0.432765022484241,-3,-2
1.59,172.714709305523,200.235105965294,0.89473325239747,-5.23498844965973e-05,-0.471394658148647,0.0369668456062716,-0.261994161047935,-0.0483772358132377,-0.0364325606634577,0.014977039002456,-0.0646074005644318,-0.435542173609829,-3,-2
1.6,185.829399706071,193.957497585216,0.934567808438323,-0.00489958615831164,-0.40984576421393,-0.81422261052241,-0.262191562314252,0.864370246013318,-0.0363116745703704,0.0146336520833423,-0.0653689137489813,-0.43808614356849,-3,-2
1.61,183.995895678035,218.190489568371,0.88620769504566,-0.00113105445763838,-0.428303786295141,0.61991658879372,-0.235818007671694,-0.687728242860956,-0.0360748337374684,0.0148918386069576,-0.0659564008537655,-0.440296787922261,-3,-2
1.62,174.945480322889,177.645352888663,0.984756594848206,-0.000845876796818436,-0.443796638114478,0.11084603597852,-0.278192333971223,-0.119938367801668,-0.0358811981044,0.0149331745203579,-0.0666566677783707,-0.443034305104309,-3,-2
1.63,163.671986700491,182.86130897764,0.890094218506899,-0.000392912328587209,-0.447524381380226,0.0612486005644041,-0.293118853869335,-0.0742343686770457,-0.0356916883956861,0.014961892055905,-0.0673676958213195,-0.445809458276604,-3,-2
1.64,175.401288968713,199.374357527592,1.00114750015617,0.000132754948564703,-0.431428568603653,0.0522112336795235,-0.257402928496207,-0.0836647403550063,-0.0354996097242314,0.0149941941638216,-0.0680796121638532,-0.448596162454761,-3,-2
1.65,161.269612314059,201.752165132407,0.957245639768589,-0.000102153037775796,-0.435354386463869,0.0271001938520899,-0.266207922858182,0.0137788863977836,-0.0353122018385706,0.0149889391589948,-0.0688007723498588,-0.451385777693291,-3,-2
1.66,165.676809690311,200.271114908099,0.884877750533561,0.00510643010378819,-0.515439064370426,-0.286180547543744,-0.342299603225081,-0.419531622613433,-0.0350875735881905,0.015140563181103,-0.0695548179836586,-0.455010883720856,-3,-2
1.67,173.612186646649,195.311092711145,0.805397347557532,0.00220520898758907,-0.456487657372156,0.0147271390537456,-0.282018632798136,0.266159254335843,-0.0349321570688141,0.0151383773381679,-0.0702921214213045,-0.457786362509962,-3,-2
1.68,179.399927450353,195.996788925385,0.909664511702285,-0.00694731939258229,-0.425294478641535,-0.176659578314922,-0.259218722899423,1.036901891095,-0.0348635776770003,0.0143866783697404,-0.0710796929265321,-0.460415442778261,-3,-2
1.69,190.282067107015,201.800811790247,0.884786184786848,-0.00222289073318499,-0.424098747612976,0.377010825457018,-0.241826832866322,-0.640309906459772,-0.0346002406780905,0.0148073550508528,-0.0716930834024832,-0.462636713360672,-3,-2
1.7,160.25525515708,212.829535552003,0.808299960903792,0.00361444045438506,-0.452618135462929,-0.315971920827452,-0.392986472483468,-0.517450517201552,-0.0343743729076385,0.0150339491116813,-0.0724411945096841,-0.46663885036451,-3,-2
1.71,159.863076715961,204.645316137613,0.849057601474921,0.000963598364661786,-0.413273847529736,0.0786861298847323,-0.27551945973007,0.24754321217171,-0.0342223053456148,0.0150768344472886,-0.0731708180865105,-0.46945414789069,-3,-2
1.72,185.487992446653,191.54457827978,0.927890162917717,-0.00131432084046477,-0.450981766755764,0.546453847950659,-0.25740637078387,-0.0372040557891009,-0.0340491659176591,0.0148067197724049,-0.073806966635178,-0.472226750821969,-3,-2
1.73,170.403178684546,201.396356887176,0.919041702642128,-0.000227200073012961,-0.417320287779633,-0.19354479709994,-0.341622761859375,-0.0282713537811276,-0.0338421805452927,0.0149584539310534,-0.0745546524391843,-0.475306984239507,-3,-2
1.74,164.313369908483,197.59952219525,0.916397028016507,-0.00440656983621431,-0.466258363647365,-0.753798096615318,-0.206611123986022,0.912856303338948,-0.0336900218736463,0.0146339863732652,-0.0753729114842961,-0.477582789203159,-3,-2
1.75,164.537172368473,200.849345856761,0.884810514813605,0.00291308938933726,-0.462537419322647,0.243623355412309,-0.0312493916175987,-0.951932388594738,-0.033262652753953,0.015020557525564,-0.0759311964949654,-0.477782126148567,-3,-2
1.76,161.80998590119,213.031741925393,0.920952958671181,0.00140758337206922,-0.461976312002042,0.0792343744861031,-0.292882803944621,0.117915417518926,-0.0330747149256113,0.0150624457861922,-0.0766462905177566,-0.480543673930769,-3,-2
1.77,166.634567786549,220.356011551631,0.981768372497081,-0.00110158448039711,-0.466983856852245,0.57612823717109,-0.253752135253985,-0.0136886786354051,-0.032898438668659,0.0148183204748279,-0.0772885681946574,-0.483316577849875,-3,-2
1.78,174.140398900941,202.409402908916,0.923306462206968,-3.41116193131467e-05,-0.444470640033086,-0.160899877892736,-0.273864620939721,-0.0451039366043303,-0.0326727591896022,0.0149587504229658,-0.0780220456007423,-0.486129718821019,-3,-2
1.79,163.862963590491,212.018610290184,0.877459353973925,-0.000206926363581608,-0.488383797087963,-0.0274530176932808,-0.250297331205874,0.0356182904460672,-0.0324556298038958,0.0149534847111748,-0.078742843554174,-0.488912436874359,-3,-2
1.8,176.470470283429,196.179197112972,0.877627898962515,-1.30989528372661e-05,-0.467672995217379,0.0146777455338538,-0.262162738807734,-0.0293434775472144,-0.0322326608809031,0.0149730416965299,-0.0794531374907408,-0.491692112909916,-3,-2
1.81,160.016113134923,222.90436541308,0.840936565711878,0.000232621249580736,-0.462506948546535,-0.0205004388754648,-0.253873519640139,-0.0186537474064704,-0.0320052082820435,0.01498553893553,-0.0801676785096579,-0.494472911969515,-3,-2
1.82,167.31616135033,203.404136170197,0.923163811736144,-0.00380246158776116,-0.470539486587416,-0.771775020555439,-0.172577510896285,0.958076962446219,-0.0318409210206557,0.0146424874996051,-0.0809540108191205,-0.496425897487278,-3,-2
1.83,168.940195262995,196.243720387146,0.904810712905126,-0.00105323539823795,-0.461496876681019,0.573263661100032,-0.259065675121349,-0.614863568104718,-0.0315690080225008,0.0148986518853156,-0.0815290656388121,-0.498637971092253,-3,-2
1.84,171.623369254079,194.380288218743,0.877659415301558,-0.000631541648685841,-0.479600507316207,0.076998950009575,-0.291251771662206,-0.0963212185252372,-0.0313324208706034,0.0149368506006577,-0.0822184271503899,-0.501353228257784,-3,-2
1.85,177.85262222454,214.020652418205,0.92043262802366,0.00485611093861354,-0.472511682634909,-0.302154416302166,-0.401688206024358,-0.459180806451317,-0.0310660698774349,0.0151135718180804,-0.0829558440935046,-0.505009496321698,-3,-2
1.86,179.394180163222,205.47151720618,0.861866668660016,0.00194627892658382,-0.493283312379184,0.0442899222425378,-0.274797274216713,0.243070412622822,-0.0308788313595613,0.0151282448489022,-0.0836818400267709,-0.507800131324118,-3,-2
1.87,192.559089591072,209.959319787184,0.814414461747857,-0.000744487405047773,-0.470765362527994,0.581698875412393,-0.302989998849928,-0.0201169304041231,-0.0306880828028892,0.0148618727034818,-0.0843118075804201,-0.510564460331231,-3,-2
1.88,151.623178193005,193.940125082525,0.926971480120562,0.000419379238788129,-0.49324434960211,-0.235187671565765,-0.335229009870258,-0.00732631294648379,-0.0304613641352108,0.0150010050711232,-0.0850596782808603,-0.513859017972093,-3,-2
1.89,169.47855767671,212.523913569568,0.943920208976243,-0.00312757342434258,-0.486222815461504,-0.790948294579715,-0.234050149015575,0.861834613683226,-0.0302766612927656,0.0146719396108851,-0.0858875550043631,-0.516276723979539,-3,-2
1.9,170.537717263573,188.067813398427,0.907587398809025,-0.000929516864856885,-0.489789814085828,0.51628114749453,-0.226354432290731,-0.552557623151858,-0.030002022657446,0.0148997518976993,-0.0864720729871412,-0.518661804842714,-3,-2
