time,lidar_F_data,lidar_R_data,compass_data_1,compass_data_2,compass_data_3,gyro_data_1,gyro_data_2,gyro_data_3,position_data_1,position_data_2,position_data_3,angle_data,motor_L_velocity,motor_R_velocity
1.2,139.945338002989,170.205367164885,0.918931733581856,-0.00631048731254549,-0.286342370256624,-0.855094362154223,-0.181108795138084,0.850230733045433,-0.0313749773252371,0.0145220646245527,-0.0868105503461975,-0.300881836315197,-5,-4
1.21,164.543426483937,197.977811279019,1.01976223489761,0.00306908357479725,-0.304420417777185,0.291977416668228,0.0250793067821524,-1.12453012145557,-0.0308599501235701,0.0149926265532582,-0.0878840008370642,-0.300492567749443,-5,-4
1.22,151.897348778029,191.156135048283,0.943665629356539,-0.000109228394276718,-0.30924179481726,0.0229401887789124,-0.274540284140264,0.288078946754293,-0.0306865666922852,0.0150505468847628,-0.089117326173394,-0.303346035536681,-5,-4
1.23,151.74335062909,197.533245591223,0.962939745499042,0.00364504584663129,-0.295144266630392,0.792536363784008,-0.0844461741013318,-0.685466704997628,-0.0303304808975986,0.0146011608335864,-0.0901776299442739,-0.304312505608297,-5,-4
1.24,154.070753191008,185.647142252258,0.887601205554746,-0.00174366689592819,-0.281405479277392,-0.102528677813778,-0.289033605832166,0.565534693110022,-0.0301901671812234,0.014721964526773,-0.0914394764883665,-0.307167395503729,-5,-4
1.25,152.197579267265,193.767877089146,0.892096848743266,-0.00977846313435698,-0.29208359165345,-1.11724039996294,-0.401333813261582,1.20203433428588,-0.0300623892142406,0.014323670785389,-0.0926569803306488,-0.311828354354562,-5,-4
1.26,162.192428444664,197.31226047099,0.906190342113404,0.00222139236555393,-0.281757917848663,0.537476400260707,-0.153624417627129,-1.38463883905427,-0.0296109426577065,0.0149267041370943,-0.0936807287210757,-0.313005796440026,-5,-4
1.27,160.75908659587,193.414386994778,1.00823168059081,0.000430152665475212,-0.319599693466557,0.201805864271404,-0.265897536505095,0.113503139018068,-0.0293894708206393,0.0149608492260334,-0.0948676418835193,-0.31572812471012,-5,-4
1.28,145.99901863738,194.62046210989,0.990420351716047,-0.00579303135566341,-0.299732307291794,-0.809216692190343,-0.325442413877003,0.890321644492082,-0.0292400758772659,0.0146340804131877,-0.0960641755527683,-0.31909588212309,-5,-4
1.29,156.76578964134,180.774787418087,0.937808471981674,0.00408415680531331,-0.318750540393435,0.36608147389806,-0.144757325904721,-1.01449636835153,-0.0287964549089437,0.0150965315732206,-0.0971325170522816,-0.320361734921353,-5,-4
1.3,144.951090360077,174.276984317552,1.02914004213924,-0.000396520711873275,-0.296809206827408,0.0242258533094498,-0.181992884624861,0.428641908873134,-0.0285861269841327,0.015011532259198,-0.0982626130127995,-0.32211354054914,-5,-4
1.31,137.259681179656,200.010672709364,1.07538915942097,0.00374286339849798,-0.34643101658651,1.1042330241965,0.026322940062596,-0.731077196382188,-0.0281660206500937,0.0144928919385866,-0.0992608797800943,-0.322011578646063,-5,-4
1.32,148.35694884503,168.611089135349,0.934845661231846,-0.00202419326244668,-0.330421340695759,-0.141520124747236,-0.300485587524028,0.61946919536176,-0.0280041880542926,0.0146554248058409,-0.100528971601415,-0.324915678591279,-5,-4
1.33,141.206655827377,195.924016841317,0.911981397702853,-0.00944697681670608,-0.320399211989474,-1.13847559093343,-0.458054863299105,1.21496709041768,-0.0278550214207714,0.0142680155057094,-0.101756504151014,-0.329512367688858,-5,-4
1.34,146.731802252583,176.826099810246,0.941125819407772,0.000599938601305096,-0.330406193957206,0.454948368815095,-0.178594728059322,-1.23341170318762,-0.0274045803345716,0.0148222842469752,-0.102812889434044,-0.331012053033357,-5,-4
1.35,134.079661567369,193.492447853179,0.983834774903904,-0.0018435028387323,-0.340342216350232,0.156464120539483,-0.302985320037949,0.181197323336791,-0.0271758706851218,0.014840007903438,-0.104014705814913,-0.333842944138327,-5,-4
1.36,137.435437080857,185.278360905619,0.839503778446263,0.000349834513793801,-0.329973472935985,-0.16736686997194,-0.371639150707142,-0.154135435231688,-0.026916672403533,0.0149301463384334,-0.105254722958747,-0.337489468862409,-5,-4
1.37,154.518986436373,192.044287426874,0.954825492208727,-0.00145563521484387,-0.34762397707627,0.18787756696183,-0.274608444610085,0.148241274722955,-0.0266752951374509,0.0148908860892945,-0.106447958436634,-0.34031801026916,-5,-4
1.38,143.418638183844,181.52322521073,0.961963955561132,-0.0072474489485557,-0.325103073124025,-1.18170341507332,-0.542191531492624,0.955218246013254,-0.026454623924009,0.0145263747965501,-0.107582101859371,-0.345602154732623,-5,-4
1.39,146.477544359336,189.10058040553,0.940430862904518,-0.00241336594657641,-0.363526497002507,0.888293873245713,-0.258274341815582,-0.820287969771622,-0.0261108296695665,0.0148545141399251,-0.108594014370361,-0.347762866980384,-5,-4
1.4,140.545827222663,175.054989304397,0.893732953681928,0.00132962690447289,-0.345026683447612,-0.142236148709017,-0.427092831875903,-0.389427259325266,-0.025848381456849,0.0150074534480758,-0.109670444578771,-0.352158533204168,-5,-4
1.41,146.582979025902,190.349560410231,0.995926930662607,-0.00161007451608719,-0.341559150073997,0.237191740528414,-0.281329818031353,0.252760319417743,-0.0256049954578076,0.0149191535220568,-0.110856911827763,-0.354983060303482,-5,-4
1.42,160.575370528319,192.56518284319,0.858403788633315,0.000274848965672761,-0.347290172370806,-0.0584525766166899,-0.340120407846468,-0.178774804549884,-0.025322968731222,0.0149975429239444,-0.112074677091715,-0.358614182624345,-5,-4
1.43,152.559921187713,186.395065185605,0.981387704379451,-0.000673911821641569,-0.344429280156509,0.0494447641578667,-0.286214291045228,0.0814911103836841,-0.0250341708035007,0.0149658073960423,-0.113277744389121,-0.361404756437967,-5,-4
1.44,142.248877135891,191.96046423741,0.916658219201444,0.00344369120387086,-0.394762269103635,-0.272372176403292,-0.349598814774172,-0.348151594022063,-0.0247073377691606,0.0151080775324035,-0.11451190289102,-0.365022856312366,-5,-4
1.45,145.889349745294,196.577426681537,0.934417798177964,-0.0055134435830337,-0.338901489238403,-0.441806401363353,-0.301571809990566,1.19528198354778,-0.0245383637792887,0.0146784263903146,-0.115844170597604,-0.368007196975388,-5,-4
1.46,143.135569408704,196.226722929862,0.945336520414712,0.000993981272605589,-0.335808546658349,1.78205108712079,0.170838147239943,-1.47256416365129,-0.0239390350779857,0.0143660277222135,-0.116749186306456,-0.366188719419961,-5,-4
1.47,134.762302078124,198.320975934749,0.860611807475454,-0.00302086662761712,-0.37858485129654,-0.207722960474641,-0.220154559374342,0.588112981114693,-0.0236556787626336,0.0145793060213766,-0.117922182047314,-0.368162687416382,-5,-4
1.48,148.117948809631,202.726771138322,0.90347112825108,-0.00218768448413387,-0.380798317816892,-0.170641972255278,-0.272822084176837,-0.0183762201339984,-0.0233170967788048,0.0146683022200133,-0.119146266676374,-0.370637937114126,-5,-4
1.49,134.228260972621,187.817170850257,0.866759395339719,-0.00214281804397763,-0.3647135013949,-0.0641487864223805,-0.272400283347336,-0.0162164490445498,-0.0229949124833292,0.0147401015931029,-0.120357117559163,-0.373419545196009,-5,-4
1.5,151.616167186011,189.63903443524,1.00919168973601,-0.00441946838742264,-0.343297401239355,-1.45029375411501,-0.497199035224124,0.910988295942602,-0.0226964040907033,0.0144714711191908,-0.121513413843917,-0.378597272233974,-5,-4
1.51,138.777137419382,181.069196565507,0.936546908940667,-0.000742197642220571,-0.366468369020112,0.987787837735236,-0.222010034016461,-0.830265412646536,-0.0223328217203936,0.014929120041739,-0.122499932061326,-0.380744129971327,-5,-4
1.52,143.804743222749,189.690334856448,0.91272797001307,0.00191450800242161,-0.360655016082272,-0.0940059949469818,-0.386590459158261,-0.236861770058815,-0.0220307450378537,0.0150311606655147,-0.123496740110469,-0.384786538863492,-5,-4
1.53,134.791677835737,176.04349669631,0.920855860184708,-0.0013106616281032,-0.375888492263061,0.212210316448231,-0.276457746954276,0.280556445160407,-0.0217524221518066,0.0149343865598903,-0.124681632439031,-0.387607866240874,-5,-4
1.54,131.852686984882,188.192997405426,0.951875221793683,0.000517536430493912,-0.388934607424599,-0.0823461128823183,-0.381260892445972,-0.182794365632548,-0.0214310765666529,0.0150067446362872,-0.125895471830688,-0.391268321641417,-5,-4
1.55,140.464888617229,184.817754376515,0.879287993290009,-0.00523107059032916,-0.34481462799066,-0.726765262139362,-0.243922029524775,0.903777746717603,-0.0211786966516934,0.0146540545658685,-0.127206811832617,-0.393940396732381,-5,-4
1.56,141.890805323945,198.866011137042,1.03752765469289,0.00178965504866133,-0.379749996838112,0.469512051627922,-0.0130751051288784,-0.923463878079029,-0.0206120508241129,0.0150443171095395,-0.128218729084217,-0.393944783140761,-5,-4
1.57,146.3050394911,183.88610658544,0.9170238728989,-0.000100654093720478,-0.420020844060742,0.195255213431983,-0.248977196765674,0.115886756007069,-0.0202937113431079,0.0150021563854695,-0.129385069296677,-0.396660593809185,-5,-4
1.58,143.414235990418,195.852933447417,0.928765346346113,-0.00181789896465164,-0.380002436738408,0.196630003577829,-0.26751423270144,0.11606094307158,-0.0199748017943224,0.0139782279975557,-0.130552299348789,-0.399419578338544,-5,-4
1.59,150.732040878234,185.86156790128,0.952042827866161,-0.00283544017235469,-0.419128289902119,0.469687793428557,-0.269027370213497,-0.124416617968958,-0.0196579504802557,0.0145162430693553,-0.131644603454809,-0.402205821894692,-5,-4
1.6,134.68339450214,189.554944389349,0.921936454671494,-0.00263666252681909,-0.436726506005108,-0.00193611934091942,-0.41994157079597,0.000160578460171599,-0.0193685728664768,0.0146138756970597,-0.132835180082754,-0.406208381377814,-5,-4
1.61,135.236984627308,199.585862039767,0.907343926917469,-0.00264126482259789,-0.427439084345645,-0.0877693330016268,-0.251867777094879,0.0282099361831217,-0.0190101295758454,0.0146810381537521,-0.134038589319751,-0.409000081428224,-5,-4
1.62,134.728986882999,203.5496809939,0.866284328047837,-0.00442407763308013,-0.396108857071926,-1.58020013674943,-0.481718986573145,0.93451919664941,-0.0186788001995357,0.0144013822145767,-0.135192274619453,-0.414286389628206,-5,-4
1.63,133.481511357456,199.147500917271,0.890198347977689,-0.00207806810340802,-0.382994302481313,0.961199791673156,-0.256618890789336,-0.698134809010661,-0.0182846236312129,0.0148422613579038,-0.136167197621683,-0.416488856812044,-5,-4
1.64,140.74636834252,192.079666190489,0.971245557691099,0.000102326511789214,-0.450619856787483,-0.0927237202200589,-0.392624870553515,-0.213222374790153,-0.0179513430850971,0.014937486470007,-0.137162724572269,-0.420689387420588,-5,-4
1.65,134.277798090742,201.023380087338,0.815730635038458,-0.00116483337370234,-0.422318691351203,0.19172450350794,-0.293610140717823,0.0568324703818162,-0.0175955758057695,0.014927318534393,-0.138326085728349,-0.423481349103826,-5,-4
1.66,145.930955151863,179.77773290214,0.986827505974987,-0.00434239616439404,-0.391746559322018,-1.31903617459553,-0.541770874615152,0.924119166270938,-0.0172679581603007,0.0145817335737528,-0.139440713100656,-0.428928323967901,-5,-4
1.67,143.401694811161,186.675851939503,0.882010144741199,-0.00131354066127716,-0.42964941710507,1.12203416104478,-0.243646986187303,-0.80154668537081,-0.016847298581077,0.0149105006887493,-0.140407293956624,-0.43113136534897,-5,-4
1.68,132.250528696636,198.853862326146,0.901258408249527,0.00218112116376918,-0.446516154531777,-0.0920355483294543,-0.424821968903125,-0.317039061961208,-0.0165008979851391,0.0150499657318601,-0.141444904481474,-0.435690096187182,-5,-4
1.69,135.535381440477,214.503933610064,0.851354600809173,-7.59508174900673e-05,-0.452265444686409,0.202256862736987,-0.291433521917415,0.14289141286142,-0.0161422148109176,0.0149931359439311,-0.142606276731754,-0.438495268158538,-5,-4
1.7,132.999994136412,185.86051666339,0.925258659302126,-0.00430570007006989,-0.387012434839674,-1.33884940906832,-0.514238190539433,1.07643398665938,-0.0158123215396813,0.0145970561089171,-0.143720846296883,-0.44406757682749,-5,-4
1.71,135.223227995843,201.031272584845,0.864319255453716,-0.000732004493586598,-0.460507152838661,1.21707911396491,-0.232430787504848,-0.911588332059527,-0.0153759427634349,0.0149491436700915,-0.14464498256844,-0.446131463567213,-5,-4
1.72,131.642619742795,196.35280480214,0.859921199571874,0.00250345167958173,-0.458056513280372,-0.0890438912789938,-0.444875284886383,-0.355714320914954,-0.0150100776958869,0.0150739353082475,-0.145595364776091,-0.450626155431019,-5,-4
1.73,135.61679017348,171.209175415444,0.866161556051467,-0.00105871091193993,-0.44868916011473,0.244511252992061,-0.281691691183175,0.28313974095157,-0.0146593463382373,0.0149652084733008,-0.146755406366935,-0.453467912938872,-5,-4
1.74,144.813762845724,175.366723580868,0.851855377956547,-0.00567119030518282,-0.439694976952398,-1.26710881843676,-0.525943474445666,1.34273169492713,-0.0143376850365826,0.0145091973955719,-0.147869753303654,-0.459170429515938,-5,-4
1.75,133.730547331455,173.451653639592,0.977359574921833,-0.000611738739306352,-0.439929209057589,0.926614545074507,-0.241535990068435,-1.03694708286412,-0.0138493913345072,0.0149273546787173,-0.148805078105511,-0.461249681976523,-5,-4
1.76,137.721229283693,194.052524625491,0.841231748499104,-0.000212392753573152,-0.442547895122136,0.175552325535466,-0.267541097983903,-0.145406750610603,-0.0134159913180938,0.0149787566471282,-0.149910839752742,-0.463760329036797,-5,-4
1.77,130.655341556522,181.598102373893,0.820718386312701,0.000307936001419345,-0.456147452112727,0.0502775994919934,-0.277398339348438,-0.0845804354811463,-0.0129852963085391,0.0150122501173843,-0.151067200845447,-0.466573389933836,-5,-4
1.78,135.469290167274,188.227800838616,0.899391652366959,-0.00415996269642391,-0.43185640540143,-0.679033024577718,-0.214097700110079,0.868136411691027,-0.0126171075244444,0.0146826097996031,-0.152314769878237,-0.468763352070914,-5,-4
1.79,143.397559133876,172.621822147628,0.856076208155099,0.00365516259225922,-0.468267583106634,0.465831021748077,0.0483532700889466,-1.02990227931194,-0.0119322354579777,0.015103816708682,-0.153255027366106,-0.468166629487041,-5,-4
1.8,130.704891031117,197.387246143684,0.880912660529942,-0.000610100483917814,-0.482620838336909,-0.103312776914205,-0.0907620437748557,0.509089556805519,-0.0115523637370553,0.0150229896355265,-0.154272938673691,-0.469008096013814,-5,-4
1.81,125.744850302519,191.35944315198,0.791918999736674,0.00229644578311991,-0.472051898004835,1.22443416391254,0.187769967178203,-0.915565416410224,-0.0109257587161621,0.0145520234239159,-0.155106874093557,-0.4672558082011,-5,-4
1.82,127.765332340141,189.572599322698,0.86395975379106,-0.00644859941055656,-0.455675833956165,-0.700093709066901,0.109548857236628,1.24155615652485,-0.0105868916138985,0.0144941535340741,-0.156039440066432,-0.466018087168075,-5,-4
1.83,132.318555088454,191.980157694564,0.87313012610228,-0.00422897305743843,-0.435905538455493,0.582248331570596,0.159706186440993,-0.444986323807006,-0.00992963735130048,0.0147307768733859,-0.157007855854072,-0.464418646947914,-5,-4
1.84,132.81431407089,178.761804769299,0.95894901474061,-0.00461817674596416,-0.469152854262162,-0.850501220005324,-0.0922191301809397,0.517591235786695,-0.0093017545550412,0.0145936726530341,-0.157932094021827,-0.465358839128854,-5,-4
1.85,137.530123725104,177.993078532757,0.879778886671411,0.00685262771377856,-0.443335454108136,-0.00314244757303863,0.0122692481329663,-1.31840854750998,-0.00857432708262291,0.0151378350304494,-0.158952445887662,-0.465267903481591,-5,-4
1.86,139.451241134329,178.698818899099,0.862272353102262,0.00211765283332437,-0.420461827373984,-0.646434948003318,-0.108919789924544,0.817129119776873,-0.00821271738711747,0.0153046667372734,-0.160072928417844,-0.466331187208675,-5,-4
1.87,123.135997793859,190.765601026548,0.861613882793217,0.00471200595743765,-0.482381220060775,0.779013153888837,0.16957809798463,-0.628087585403536,-0.00761380907388592,0.0150682603125305,-0.161011745118907,-0.464611253833659,-5,-4
1.88,126.570412502057,185.907125849512,0.957368072532471,-0.00277619706558,-0.44119716772957,-0.781607271231986,0.0469564267663712,1.25637844488858,-0.00727734919199929,0.0148410008367275,-0.162034829860494,-0.464207911876994,-5,-4
1.89,137.2314710799,191.445807912296,0.896686294947642,0.00194909868014641,-0.469984547946811,1.61967632549811,0.565827816218714,-1.32453259284809,-0.00655419417747425,0.0145657800487182,-0.162712312584331,-0.458850297110579,-5,-4
1.9,123.532996548471,179.982937718769,0.916172692308339,-0.00360179497473945,-0.418926529389024,-0.660443624660631,0.272690348070288,0.953089138589611,-0.00616048888996622,0.0146186121194721,-0.163447786719628,-0.45581987332199,-5,-4
1.91,132.074348623543,189.764292489473,0.933087019097014,-0.0012430170485861,-0.442823033658876,0.254261584758746,-0.027888083321564,-0.373740416931939,-0.00563964477823696,0.0148207634505203,-0.164514720654572,-0.456102287564121,-5,-4
