time,lidar_F_data,lidar_R_data,compass_data_1,compass_data_2,compass_data_3,gyro_data_1,gyro_data_2,gyro_data_3,position_data_1,position_data_2,position_data_3,angle_data,motor_L_velocity,motor_R_velocity
1.2,147.156312448964,195.209119195296,0.944433500502236,-0.00679352244750423,-0.320125091166805,-0.784953979971645,-0.198889657555381,0.873483389485649,-0.031374977325237,0.0145220646245527,-0.0868105503461976,-0.300881836315203,-5,-4
1.21,142.009360641849,181.065722024402,0.891360939938597,0.00302009445969704,-0.291489029349077,0.321883586841281,0.0256024908552259,-1.08902096004547,-0.03085995012357,0.0149926265532582,-0.0878840008370643,-0.300492567749449,-5,-4
1.22,165.380390042641,209.80368715283,1.00760624074502,-0.000116826074909344,-0.308760352449627,0.0228122327293611,-0.281549388037216,0.340084286953036,-0.0306865666922851,0.0150505468847628,-0.0891173261733941,-0.303346035536687,-5,-4
1.23,158.100699519538,179.448977286273,0.964942189102053,0.00365407454553413,-0.309662115426305,0.803968129013666,-0.090980098210268,-0.591671069907264,-0.0303304808975985,0.0146011608335864,-0.090177629944274,-0.304312505608303,-5,-4
1.24,148.172100268573,194.750495635133,0.996463718890649,-0.00166161593259908,-0.294537224253707,-0.104690778682316,-0.320803946003164,0.580790194636442,-0.0301901671812233,0.014721964526773,-0.0914394764883666,-0.307167395503735,-5,-4
1.25,140.380743599524,202.397742237727,0.963410643575333,-0.00995299295649937,-0.313229084324858,-1.10373700126669,-0.432585641501919,1.16567068407832,-0.0300623892142405,0.014323670785389,-0.0926569803306489,-0.311828354354569,-5,-4
1.26,148.112479846166,181.980399854564,0.896461802621764,0.00218385853962652,-0.285953344232376,0.539267287651886,-0.129835151053969,-1.45732508814569,-0.0296109426577065,0.0149267041370942,-0.0936807287210759,-0.313005796440032,-5,-4
1.27,163.609127823226,197.439400005018,0.961726339448613,0.000392751275903794,-0.324381887219427,0.199984795129897,-0.287121867650622,0.106893102171294,-0.0293894708206392,0.0149608492260333,-0.0948676418835193,-0.315728124710125,-5,-4
1.28,140.793159506248,190.704610620636,1.04054109798561,-0.00535815927710809,-0.325737243131514,-0.7541838308924,-0.303488850391928,1.03889999633005,-0.0292400758772658,0.0146340804131877,-0.0960641755527682,-0.319095882123094,-5,-4
1.29,147.982313911186,187.467034850546,0.937108761040064,0.0038812832205998,-0.324645880776965,0.371514037409893,-0.140518846095823,-1.09924008523816,-0.0287964549089436,0.0150965315732205,-0.0971325170522815,-0.320361734921357,-5,-4
1.3,157.832471977179,180.83724490735,0.936206850306621,-0.000404920296247956,-0.327302916205823,0.0246264110158567,-0.185847803178506,0.394999714094062,-0.0285861269841325,0.015011532259198,-0.0982626130127993,-0.322113540549143,-5,-4
1.31,130.562977193662,206.222447749942,0.882662899192086,0.00359302651653368,-0.304835497555765,1.11674772860473,0.0278423863444037,-0.722578645316734,-0.0281660206500935,0.0144928919385865,-0.0992608797800941,-0.322011578646066,-5,-4
1.32,152.913805891453,192.40770399169,0.99119324686032,-0.0018395254987569,-0.33822362062128,-0.150533008571297,-0.306709991318296,0.596253333395087,-0.0280041880542925,0.0146554248058409,-0.100528971601415,-0.324915678591283,-5,-4
1.33,137.967522338184,179.259890612858,0.951992756739284,-0.00994647412232835,-0.341488346150268,-1.10047727897563,-0.427167763887399,1.23922591662232,-0.0278550214207713,0.0142680155057093,-0.101756504151014,-0.329512367688862,-5,-4
1.34,138.420913423364,204.93620887686,0.930776145860089,0.000607779959013579,-0.322789561858036,0.491638929118432,-0.181583331836375,-1.24195925543892,-0.0274045803345715,0.0148222842469751,-0.102812889434044,-0.331012053033361,-5,-4
1.35,146.413169107547,181.607755994196,1.03799310813925,-0.00174358472673358,-0.314720352627785,0.17169864998126,-0.287855959275244,0.192848302460939,-0.0271758706851217,0.0148400079034379,-0.104014705814913,-0.333842944138331,-5,-4
1.36,140.852924356044,193.339523240552,1.01066193072034,0.000374578856775942,-0.324716597275651,-0.154516984346499,-0.397242638618027,-0.147317186813176,-0.0269166724035329,0.0149301463384333,-0.105254722958747,-0.337489468862413,-5,-4
1.37,146.766180399701,185.296250107353,0.884675638921683,-0.00171183401768798,-0.334734899363943,0.192010993792757,-0.296008891467703,0.134178386947106,-0.0266752951374507,0.0148908860892944,-0.106447958436634,-0.340318010269165,-5,-4
1.38,151.387644576114,190.837826657183,0.955265686776417,-0.0070600157073293,-0.316416087138029,-1.30327094687804,-0.475435390559303,1.00203313574509,-0.0264546239240088,0.0145263747965501,-0.10758210185937,-0.345602154732627,-5,-4
1.39,141.877719700065,178.781447809535,1.00271902165852,-0.00248686839066396,-0.326098049005233,0.895179301176824,-0.259852617731869,-0.760127270098528,-0.0261108296695663,0.0148545141399251,-0.108594014370361,-0.347762866980389,-5,-4
1.4,142.547736655723,188.108832338158,0.931340743033549,0.00131660104625338,-0.361335200427338,-0.139899257080345,-0.475899740746389,-0.377637969593344,-0.0258483814568488,0.0150074534480757,-0.109670444578771,-0.352158533204172,-5,-4
1.41,151.284858591462,171.768980592888,0.922777978462596,-0.00173194546115101,-0.341985064263449,0.250602451398641,-0.271088076255204,0.232081129496386,-0.0256049954578073,0.0149191535220568,-0.110856911827763,-0.354983060303485,-5,-4
1.42,149.982878939778,189.91988649334,0.958569500974874,0.000262625824197537,-0.337135302531974,-0.0560959352115014,-0.352961654382783,-0.199468357007834,-0.0253229687312217,0.0149975429239444,-0.112074677091714,-0.358614182624349,-5,-4
1.43,140.949085105562,198.80696262647,0.872972051114492,-0.000692868289843843,-0.349197436218735,0.0449715823052671,-0.289873074034159,0.083508821295423,-0.0250341708035005,0.0149658073960422,-0.113277744389121,-0.36140475643797,-5,-4
1.44,151.992041697791,196.424477227254,0.861057213421061,0.00322340008241056,-0.347313014135104,-0.25367417128995,-0.365147330090035,-0.337062763576407,-0.0247073377691603,0.0151080775324034,-0.11451190289102,-0.365022856312369,-5,-4
1.45,134.747330563858,199.536084286024,0.914524456002045,-0.00544964348259257,-0.378483479109906,-0.501195726746882,-0.293110234651584,1.12291887080119,-0.0245383637792884,0.0146784263903145,-0.115844170597604,-0.36800719697539,-5,-4
1.46,143.502807329345,188.842962587556,0.971347583934741,0.000952696413935999,-0.346434404306161,1.74628719720754,0.187821701072352,-1.2348774875526,-0.0239390350779854,0.0143660277222134,-0.116749186306456,-0.366188719419964,-5,-4
1.47,131.258271158413,197.680298522555,0.960481390811269,-0.00320500542185514,-0.342670571279833,-0.187715116477515,-0.207352811068985,0.556415205462643,-0.0236556787626333,0.0145793060213765,-0.117922182047314,-0.368162687416385,-5,-4
1.48,152.352250244629,188.914777887668,0.980636596379318,-0.0025198544893502,-0.385434381980558,-0.167427407397904,-0.265353143340574,-0.0173164960218349,-0.0233170967788045,0.0146683022200132,-0.119146266676374,-0.370637937114128,-5,-4
1.49,137.367317600464,205.645045633766,1.00295247676423,-0.00195968554033823,-0.321455783820137,-0.0625637140427788,-0.294583743139869,-0.0169037377694165,-0.0229949124833289,0.0147401015931028,-0.120357117559163,-0.373419545196011,-5,-4
1.5,141.136389667394,203.901813747277,0.899790150891502,-0.00442128249011999,-0.370968130658647,-1.52456654979151,-0.539033486118964,0.891814485138648,-0.022696404090703,0.0144714711191907,-0.121513413843917,-0.378597272233977,-5,-4
1.51,137.446097047391,189.734690878471,0.923570951093438,-0.000732621912956529,-0.424248613618644,0.946267272182815,-0.232257498422074,-0.757023578182011,-0.0223328217203933,0.0149291200417389,-0.122499932061326,-0.38074412997133,-5,-4
1.52,139.670048071648,187.669138224902,0.967510707835823,0.00198163896275576,-0.430341680571995,-0.104517190443925,-0.387968786722569,-0.226810692428518,-0.0220307450378533,0.0150311606655146,-0.123496740110468,-0.384786538863494,-5,-4
1.53,147.257497233411,203.957380703466,0.862170786048718,-0.00131072049053443,-0.37106121098765,0.199435543891319,-0.257004199646081,0.254995100547582,-0.0217524221518063,0.0149343865598903,-0.12468163243903,-0.387607866240876,-5,-4
1.54,140.1910634298,184.743030698572,0.944877299058389,0.000506232145101832,-0.407377832183979,-0.0942287836215351,-0.33240921345127,-0.177582512543035,-0.0214310765666526,0.0150067446362872,-0.125895471830688,-0.39126832164142,-5,-4
1.55,134.72505632716,183.858985642066,0.832250062355433,-0.0057806550771599,-0.342161290090356,-0.58304326233036,-0.277150227571305,0.913067210096628,-0.0211786966516931,0.0146540545658684,-0.127206811832616,-0.393940396732383,-5,-4
1.56,137.073647462371,190.644178385078,0.833167905840464,0.00161451864206252,-0.364538382901253,0.447507749068036,-0.0107373391918637,-1.08795671462913,-0.0206120508241126,0.0150443171095394,-0.128218729084217,-0.393944783140763,-5,-4
1.57,151.491935883367,191.444134815107,0.992210144468573,-0.000103877042345123,-0.40533662265966,0.196094085182464,-0.260717391760515,0.0983499924785658,-0.0202937113431076,0.0150021563854693,-0.129385069296676,-0.396660593809188,-5,-4
1.58,139.483969121034,203.809510711621,0.916783908491248,-0.00210855227406841,-0.33992685757356,0.196535689499033,-0.268539594118119,0.120028184969329,-0.0199748017943221,0.0139782279975556,-0.130552299348789,-0.399419578338547,-5,-4
1.59,142.299638860064,193.360830436027,0.901627965779092,-0.0025695402464722,-0.39100836739503,0.515019161861125,-0.269536121096079,-0.124833069265145,-0.0196579504802554,0.0145162430693552,-0.131644603454809,-0.402205821894695,-5,-4
1.6,143.032296708292,186.953945270272,0.960621760834537,-0.0028079598436412,-0.376989620350667,-0.00207190413366202,-0.392682784617752,0.000152053345835675,-0.0193685728664765,0.0146138756970596,-0.132835180082754,-0.406208381377817,-5,-4
1.61,139.733418595501,177.952080343303,0.918683470663204,-0.00299187970871529,-0.37539872147599,-0.0722674988132908,-0.294710312664627,0.0283679751214408,-0.0190101295758451,0.014681038153752,-0.13403858931975,-0.409000081428228,-5,-4
1.62,133.78678701911,184.081073888163,1.00930543335885,-0.00470737944896254,-0.376913563839295,-1.49865074436668,-0.534545270781461,0.870941616196744,-0.0186788001995353,0.0144013822145767,-0.135192274619453,-0.41428638962821,-5,-4
1.63,126.063485053938,198.793691873404,0.828198802039174,-0.00220227248527223,-0.387343815325767,0.991153199916507,-0.246675557887342,-0.675754598151446,-0.0182846236312126,0.0148422613579038,-0.136167197621683,-0.416488856812048,-5,-4
1.64,139.52558833168,185.1779265799,0.888901951300645,9.59956364173992e-05,-0.408723966997445,-0.0945925470472831,-0.407590222000607,-0.207241717395658,-0.0179513430850968,0.014937486470007,-0.137162724572269,-0.420689387420593,-5,-4
1.65,141.151053611114,203.575410423224,0.875446925483251,-0.00122184936201883,-0.440722939204405,0.195872238156926,-0.259084987901418,0.056936205147303,-0.0175955758057692,0.014927318534393,-0.138326085728349,-0.423481349103831,-5,-4
1.66,149.223638465097,191.378372777994,0.941306181064271,-0.00469254382479998,-0.386693066255626,-1.24015821646288,-0.539890781308295,0.960996717036537,-0.0172679581603005,0.0145817335737528,-0.139440713100656,-0.428928323967905,-5,-4
1.67,134.588780098427,208.228925323266,0.882986587162937,-0.0014111649134381,-0.415813208707175,0.982429097808603,-0.274768127656904,-0.761707800203276,-0.0168472985810768,0.0149105006887492,-0.140407293956624,-0.431131365348975,-5,-4
1.68,154.225880925812,198.197771323203,0.898286997290509,0.00212091042752257,-0.446929745580482,-0.0838756183892769,-0.460320436517193,-0.355376235264112,-0.0165008979851389,0.0150499657318601,-0.141444904481474,-0.435690096187187,-5,-4
1.69,146.204948777731,202.555399744486,0.815608597235942,-6.42513033652544e-05,-0.455133759163733,0.198131407133843,-0.264374848184113,0.159852912275742,-0.0161422148109173,0.0149931359439311,-0.142606276731754,-0.438495268158543,-5,-4
1.7,139.674839633532,198.48047100177,0.915944572590952,-0.00400572518350722,-0.410193989484422,-1.2464850728148,-0.507140814827219,0.990892898753807,-0.015812321539681,0.014597056108917,-0.143720846296883,-0.444067576827495,-5,-4
1.71,133.399121778328,196.444177972896,0.999643310122834,-0.000722655720109118,-0.473109292127548,1.17899755134775,-0.23240382230476,-0.912035859533387,-0.0153759427634346,0.0149491436700914,-0.14464498256844,-0.446131463567218,-5,-4
1.72,133.413105140893,190.456741700336,0.938958928290716,0.00267596471509507,-0.456461239529558,-0.0845520519585544,-0.482806367361597,-0.355986594392014,-0.0150100776958866,0.0150739353082475,-0.14559536477609,-0.450626155431023,-5,-4
1.73,126.023491359616,196.269634245157,0.924693342953947,-0.00101225352691038,-0.437003815237432,0.242979122352709,-0.257348911959559,0.283688629712546,-0.014659346338237,0.0149652084733007,-0.146755406366935,-0.453467912938876,-5,-4
1.74,122.39957182134,225.46582093857,0.827037917029539,-0.00640120702528799,-0.442308026180051,-1.12112733696368,-0.486963057218612,1.22063765160192,-0.0143376850365824,0.0145091973955718,-0.147869753303654,-0.459170429515942,-5,-4
1.75,135.443611442994,211.295295793341,0.879322298556646,-0.000641366710340253,-0.430561901615857,0.96270510201271,-0.228223065907549,-1.17136386394988,-0.013849391334507,0.0149273546787172,-0.148805078105511,-0.461249681976527,-5,-4
1.76,132.867334410436,190.57048236224,0.8463009917376,-0.000227136239649941,-0.419892011446452,0.202353544296993,-0.25450652001946,-0.130035877945956,-0.0134159913180935,0.0149787566471282,-0.149910839752741,-0.463760329036801,-5,-4
1.77,133.639222406258,172.551549846278,0.873577442454072,0.000324412291237919,-0.442876270898742,0.0504474494613619,-0.27339747592052,-0.0844583863003948,-0.0129852963085388,0.0150122501173843,-0.151067200845447,-0.46657338993384,-5,-4
1.78,133.758308068804,191.807308399421,0.899269162909604,-0.00402571971353357,-0.472356329702887,-0.669646844797289,-0.216986143745276,0.841839317431172,-0.0126171075244441,0.0146826097996031,-0.152314769878237,-0.468763352070918,-5,-4
1.79,135.784545184511,204.492550364947,0.875194422630174,0.00320165647871417,-0.434011196870162,0.47206160819257,0.0502243242386912,-1.10633687905452,-0.0119322354579774,0.0151038167086819,-0.153255027366106,-0.468166629487045,-5,-4
1.8,131.330413380955,186.23550154851,0.937540631019531,-0.000610064732088798,-0.44864856077819,-0.117569387515521,-0.0973070238581801,0.501293441706649,-0.011552363737055,0.0150229896355265,-0.154272938673691,-0.469008096013817,-5,-4
1.81,131.328619775559,196.155881830234,0.929807074159191,0.00245175347175171,-0.42769091635442,1.37811034016999,0.184450753213262,-0.987004500179661,-0.0109257587161618,0.0145520234239159,-0.155106874093557,-0.467255808201104,-5,-4
1.82,140.855108816929,190.710043393887,0.888222509309664,-0.00566284625809233,-0.434685729517011,-0.6839490870491,0.101968348151018,1.2371405189151,-0.0105868916138982,0.0144941535340741,-0.156039440066432,-0.466018087168078,-5,-4
1.83,137.767015256228,179.125941883465,0.913391089561076,-0.00426477813346474,-0.395384585049329,0.513798423316551,0.173824199528481,-0.461844326979676,-0.0099296373513002,0.0147307768733859,-0.157007855854072,-0.464418646947918,-5,-4
1.84,133.075086037801,169.180378112997,0.890907305585453,-0.00482498443746445,-0.452066386701169,-0.934285000009382,-0.102638025566531,0.518068947030608,-0.00930175455504092,0.014593672653034,-0.157932094021827,-0.465358839128858,-5,-4
1.85,128.713640633661,191.885442902552,0.929048296986886,0.00658504488451029,-0.448349374018161,-0.00272487770380173,0.0113923767606094,-1.30452828040554,-0.00857432708262261,0.0151378350304493,-0.158952445887662,-0.465267903481595,-5,-4
1.86,135.552869387401,183.99700843668,0.855399431989847,0.00209988301246702,-0.472396928747666,-0.67554086973288,-0.108797899565917,0.807770532309122,-0.00821271738711719,0.0153046667372734,-0.160072928417844,-0.466331187208679,-5,-4
1.87,142.129341665792,184.283805172631,0.867804010324204,0.00469881016376665,-0.469792418231314,0.739361262061306,0.18220178485176,-0.661993766780943,-0.00761380907388564,0.0150682603125304,-0.161011745118907,-0.464611253833663,-5,-4
1.88,131.664918986716,192.080224234134,0.93686724715437,-0.00294480745408227,-0.423506759718274,-0.789631014291452,0.0459461280408268,1.20640419961235,-0.00727734919199902,0.0148410008367274,-0.162034829860494,-0.464207911876998,-5,-4
1.89,131.170535982582,181.24455135922,0.855846677193234,0.00187976009734875,-0.427264333028006,1.76881700201961,0.496857697948929,-1.39329913619975,-0.00655419417747399,0.0145657800487182,-0.16271231258433,-0.458850297110584,-5,-4
1.9,132.365517188222,186.842710815266,0.934248160494628,-0.0034276587358584,-0.436470850555928,-0.632270257754198,0.282364431731968,0.905937690372897,-0.00616048888996596,0.014618612119472,-0.163447786719628,-0.455819873321995,-5,-4
1.91,120.544015063782,181.142162849,0.939123372866877,-0.00117440259497412,-0.461847959015842,0.256945416447137,-0.0270920563867606,-0.38417583782349,-0.00563964477823663,0.0148207634505203,-0.164514720654572,-0.456102287564125,-5,-4
