time,lidar_F_data,lidar_R_data,compass_data_1,compass_data_2,compass_data_3,gyro_data_1,gyro_data_2,gyro_data_3,position_data_1,position_data_2,position_data_3,angle_data,motor_L_velocity,motor_R_velocity
5.98,109.293191188994,331.969121063453,0.33546425109416,-0.00253230287566296,-0.979627739433057,1.10693271166051,0.223411613935918,-1.16772144634149,0.170118294513154,0.0145086918447927,-0.391270066687181,-1.2418558016077,3,3
5.99,116.298154019586,318.196383966186,0.329669052263027,-0.00335590445003901,-0.933394789655934,-0.214741839189993,0.0290828147117301,0.763740689442705,0.169407727330813,0.0147045061088847,-0.391125480076462,-1.24154802219888,3,3
6,106.619579581815,295.216734782205,0.295085687225744,-0.00348626864570164,-0.958600651266313,-0.0124094597562287,0.0325270221500248,0.0698966584935398,0.168704272401685,0.014745260590814,-0.390880118287567,-1.24121727939976,3,3
6.01,109.749764966525,340.893055208023,0.325080105733505,-0.00333233945168588,-0.983050422007089,-0.0405767324559977,0.00200188870329629,0.0699366898439143,0.167998173128379,0.0147729216687422,-0.390649447090719,-1.2411968200358,3,3
6.02,112.231301674868,336.67595463298,0.340956720950535,-0.00306975675948652,-0.997273732018657,-0.00982939470475539,-0.000391632228647178,0.00182391984399034,0.167290854615947,0.0148159824006225,-0.390408927200378,-1.24120067577257,3,3
6.03,101.810509419918,320.154037279938,0.295584313334956,-0.00283497756102478,-0.876456909216525,-0.0399410406966931,-0.000442494976119422,0.00245035570804475,0.166587433627602,0.0148501766214606,-0.390169685454705,-1.24120428757457,3,3
6.04,104.699172896063,340.830388833146,0.322260584873521,0.00225297707465215,-0.973318084780058,-0.400704847602596,-0.0822216608470184,-0.355864819616437,0.165935609680431,0.015021547093899,-0.389932239997821,-1.2419703883084,3,3
6.05,111.629514334516,312.996699257086,0.314947420711031,0.0056245933882643,-0.987106642367837,-0.787375572725172,-0.00941638839499541,1.08815665841808,0.165290330419409,0.0146545350068395,-0.389893972982351,-1.24208707104008,3,3
6.06,115.818931557017,320.293285677101,0.310470734396891,0.00179249650811397,-0.969788068947322,0.642422954435711,-0.021416595466886,-0.661092897059424,0.164536431572343,0.014919227034916,-0.389550090231492,-1.24226575275082,3,3
6.07,102.470658781561,303.361097413564,0.315260693086212,0.0011844968990436,-0.927793100266543,0.0774418062585412,-0.00243686996440582,-0.0788130601064118,0.163820620140616,0.0149556722101274,-0.3892933041793,-1.24228867205092,3,3
6.08,103.29195771456,334.37086286261,0.352108062976535,0.000478754741330896,-0.938295756264278,0.0813052677294399,-0.00031048643399398,-0.0100094935002059,0.163100197712781,0.0149622910223411,-0.389045714759266,-1.24229092508616,3,3
6.09,116.98969105962,328.855542530126,0.296408155062147,0.000248671046888283,-0.960860713389581,0.0254057399624606,-0.000385196808788475,-0.00670797220378385,0.162387057123037,0.0149671249437689,-0.388802519746636,-1.24229472848218,3,3
6.1,108.831775513039,315.020164756813,0.306274199430508,0.00017897873890501,-0.949780737699787,0.0322931874035483,-0.00174791289063276,-0.0680452254684637,0.161677273662286,0.0149954510625702,-0.388551461861842,-1.24231231952098,3,3
6.11,111.564055705921,345.568477432225,0.356041984995414,-0.000265134594951997,-0.87404439888543,0.0475063588546752,-9.88435647065502e-05,0.00639260163492879,0.160961069518603,0.0149940388886169,-0.388308208751876,-1.24231337257436,3,3
6.12,109.877039338029,356.582405010147,0.326033391765222,0.0102065433281823,-0.926650265569489,-1.3848798723339,-0.201267426916126,0.834350499621904,0.160192931757772,0.0146700360951833,-0.388041172280589,-1.24441231802241,3,3
6.13,106.052133602124,343.222908697844,0.328024803992921,0.00835530787169981,-0.884672850244512,0.346490688775234,-0.0260227508384209,-0.647455663536383,0.159480982518709,0.015219952235957,-0.38771829088981,-1.24463538935915,3,3
6.14,113.453609510418,349.360433237638,0.298713569736082,0.00675491117923288,-0.971232087830762,0.252081770703888,-0.0105866821300647,0.0134064414336477,0.158739633997551,0.0151245217267588,-0.38747403563999,-1.24471574448318,3,3
6.15,112.681894357863,327.8131952917,0.320019585354796,-0.000299366389616126,-0.927744469593124,0.695323058952331,-0.00189406005473453,-0.0695191764081727,0.157932433240533,0.0148406610476682,-0.387189964797297,-1.24470839314219,3,3
6.16,106.764986379558,360.915721612754,0.332774302438435,0.00228870292344857,-0.936195228689388,-0.240874361223998,-0.159496026481496,-0.0864523168092949,0.157230176130948,0.0150298777676029,-0.387024035681112,-1.24633742327517,3,3
6.17,110.747810352914,354.32002766475,0.305715408700411,0.00067601302036782,-0.940369215107152,0.201918348226893,-0.00397615952072801,-0.0468628663292202,0.156496414404835,0.014999660615887,-0.386771231664205,-1.2463751496956,3,3
6.18,121.329007245134,358.112083454285,0.309681713623452,-0.00502544727303129,-0.972869191219283,0.560176105926635,-0.000490574531305878,-0.000559869386272052,0.155703654349321,0.0147035979001848,-0.386504651811016,-1.24638669447615,3,3
6.19,110.334592228313,378.903477151375,0.329919264354419,-0.00143020021176215,-0.880793350250292,-0.294357487479221,-0.210502594353868,-0.0836746229402311,0.154999295725677,0.0148887833288033,-0.386360599666978,-1.24841969567521,3,3
6.2,109.740572812791,361.156764370626,0.315405536331681,-0.00130543345490783,-0.95155760871257,-0.018429859301184,-0.000157163746302857,0.0149797399733654,0.15429002078918,0.0149088889285264,-0.386126413452817,-1.24842103738934,3,3
6.21,109.348376738573,319.16652242434,0.349361994245351,-0.00119874546281781,-0.948762810796933,-0.0248257219031188,0.00101352176013366,0.0505374370418057,0.1535803162151,0.0149092423139323,-0.38589711135075,-1.2484102836664,3,3
6.22,109.234369221547,400.064090067165,0.290233762826563,0.0029467704590792,-1.02646952935885,-0.339152501257288,-0.0579472669765049,-0.357496683977806,0.152921014063865,0.0150763981080629,-0.385649765779276,-1.24901978321314,3,3
6.23,120.072689127209,359.494043865129,0.308288981508692,0.00300499312204452,-1.00043238944082,-0.0513936349189889,0.00761929809223826,0.177461444471359,0.152210690931748,0.0151184038383069,-0.385437244805036,-1.24893631996114,3,3
6.24,114.741682230624,326.405557545285,0.318312395547082,0.00277581005509893,-0.959104598351475,-0.37346182083774,0.0241807304503428,1.07773230852258,0.151481373797391,0.0144525010823319,-0.385350037432707,-1.24871026848039,3,3
6.25,119.660898461199,341.076816547976,0.320872205347583,0.000422615853419386,-0.892705176843372,0.518685999632176,-0.0264618442442311,-0.745336428045167,0.150750486205704,0.0148499294086768,-0.385011779680377,-1.24890676895636,3,3
6.26,113.102531036616,381.675209154301,0.298531930189186,-4.19895364719016e-05,-0.926720501914826,0.0808500811821733,-0.00281857255555869,-0.0843576263860857,0.150034140861197,0.0148965584676451,-0.384760750870282,-1.24893196655217,3,3
6.27,116.663226817733,356.881368421181,0.308470222993687,-9.8246684271045e-06,-1.07044113951546,0.0237532062564779,-0.000860916646036612,-0.0794578674565277,0.149323928049613,0.0149377656730581,-0.384513195339124,-1.24894033877364,3,3
6.28,117.345876736787,361.26033572082,0.317369317653545,-0.000338209300585971,-0.953426582321414,0.0359974010788885,5.51206728369814e-05,-0.00295767921109161,0.148607784543612,0.0149478264797298,-0.384273585018224,-1.24893970378045,3,3
6.29,117.400229056931,368.206034230997,0.343806024915204,-0.000203539643165137,-1.01595830220922,-0.0152515529550214,-0.000112006096185293,-0.000773246279358851,0.14789839483751,0.0149554378493834,-0.384037449955038,-1.24894075744044,3,3
6.3,117.32344740023,345.506074638892,0.305515327397797,0.00419327676164229,-0.937203009636098,-0.356496650873162,-0.0603359464139376,-0.41085250011379,0.147240901384851,0.0151298260314446,-0.383786123069984,-1.24960062643541,3,3
6.31,110.327069638709,355.544135739708,0.330703859353459,0.00443833127938855,-0.929542722524759,-0.0896529003603555,-0.000600542434098429,0.202295841872987,0.146533824171417,0.0152035384733037,-0.383583395439879,-1.24959996206971,3,3
6.32,109.373804966197,336.370427128316,0.311329638957131,0.00470294376188955,-0.952238885374211,-0.362542770104416,0.0239548267821595,1.09829252610515,0.145810644806127,0.0145601755451531,-0.383499142245488,-1.24938986964826,3,3
6.33,112.139190049223,361.746151763557,0.325310719855549,0.00199080964747956,-0.919778755401571,0.537867904062895,-0.0261560144320206,-0.729649251210896,0.145075543758217,0.0149508197767701,-0.383159143505041,-1.24959783441277,3,3
6.34,119.824504841282,324.937869875526,0.327800763827366,-0.00244253971177415,-0.917725283538006,0.451426390213442,-0.00394573460631949,-0.0900400037280913,0.14430370382984,0.0148058206406419,-0.382889880819669,-1.24963489694786,3,3
6.35,118.932533572582,354.939073486217,0.320052053348394,-0.000789490217937069,-0.999564700242215,-0.138170850593907,-0.00650169585986485,-0.0703624571010981,0.14361462616092,0.0149223638669779,-0.382653826144808,-1.2496951607874,3,3
6.36,125.722228078253,365.568649465915,0.288407043734972,-0.00108532047575876,-0.860100405971721,0.0299817268193465,5.46642321561954e-05,-0.000512380298528484,0.142899150076338,0.0149357629448746,-0.382415321515955,-1.2496947299022,3,3
6.37,119.632876628567,347.075508496981,0.305378636062224,0.0030299130711731,-0.957314965753388,-0.308585162067612,-0.0823193221654487,-0.331623174720344,0.142234885037662,0.0150866857138466,-0.382181917807883,-1.25049327356289,3,3
6.38,122.341836385012,337.654158986989,0.330096153640018,0.00317094641421287,-0.986306668006772,-0.0506164397231264,-0.000152472919282818,0.191617929683531,0.141520849647054,0.0151037908450735,-0.381977062234816,-1.25048952804712,3,3
6.39,119.977658142476,382.915200471396,0.328970259132949,-0.000938219591984426,-1.01177621481661,0.392609172102108,0.00464523698188218,0.0616496198261318,0.1407513879609,0.0149358263495148,-0.381728623208509,-1.25044160990894,3,3
6.4,116.904395906166,370.752463655372,0.298757512139112,0.00029673416317726,-0.975027981814732,-0.131843156765523,-0.00175262673015687,0.0181246661620595,0.140057213668873,0.0150002324080875,-0.381502601174997,-1.25045945513463,3,3
6.41,118.728585799484,360.176058784412,0.3361665377592,0.0051852030225111,-0.898980004398039,-0.835253900178178,0.0805970937535018,0.929289071187363,0.139371943986578,0.014629973966511,-0.381378740726125,-1.24975956797453,3,3
6.42,117.933739473901,330.005936665926,0.330387235269235,0.00575629457498986,-0.864311499612609,0.29932077821196,0.335639557076752,-1.04398835464553,0.138755439988102,0.0150593379226602,-0.380842831492501,-1.24638744889041,3,3
6.43,115.84588832266,375.896056551084,0.295464148535855,0.00696566600305424,-0.966622705579062,-0.21087679441418,0.00641398113896331,0.200908736816639,0.138069464385891,0.0152627952412884,-0.3806398590955,-1.24632100216648,3,3
6.44,124.547277512446,364.799892790724,0.330811598532307,0.00576411084489231,-0.886183411810125,0.246705580499218,0.0013572111066263,9.57699868758042e-05,0.137327695221994,0.0152118618911531,-0.380390427493508,-1.24629668240443,3,3
6.45,122.86652011735,344.478968055426,0.314032079642181,-0.000506312909179043,-0.867573166233929,0.611295167387943,0.00092723620564809,0.00541868833055575,0.136529824283469,0.0149365649264827,-0.380121485373201,-1.24627530552157,3,3
6.46,127.470069919108,362.650325058901,0.294705347197972,0.00202607640760419,-0.984576677905781,-0.232155828716106,-0.0882579616520943,-0.0391894668512901,0.13583547093998,0.0150883409098804,-0.379934657914047,-1.24728655096014,3,3
6.47,116.308665448674,338.392294301959,0.347927365453843,0.00395861043391795,-0.903494287209661,-0.234863942366335,-0.10395766087061,-0.0460861282748961,0.135141159466304,0.0142595465981252,-0.379747527964857,-1.24828533307112,3,3
6.48,132.937926244267,356.79767506189,0.31020091614221,-0.000891116503881162,-1.01228981854134,0.527526517733087,0.000964346892692024,0.0238273609157414,0.134373239736851,0.0146753710361434,-0.379494073885581,-1.24826924490514,3,3
6.49,114.93227090288,361.573186966653,0.308846596506673,-0.0016682384492712,-0.988257190438583,0.0906270362360161,-0.0862586898045168,0.0379987685284952,0.133630769005553,0.0147248752330949,-0.379297108146452,-1.24913688094937,3,3
6.5,126.078944270209,343.631809328308,0.29972062105462,-0.00205042570539072,-0.974374980739714,0.0393097145229,-0.004697671293952,-0.0380283012124894,0.132918986124307,0.0147917311658573,-0.379056976533752,-1.24918711851885,3,3
6.51,128.208731378674,330.736422592707,0.309658709918902,-0.00264264029608789,-0.982924037987551,0.044770217202563,0.000481711711380469,0.00502899588196362,0.132203090410433,0.0148313717255424,-0.37881895129275,-1.24918310738235,3,3
6.52,124.562508092123,341.713398859825,0.308990978821257,-0.00168453923256932,-0.947056973648739,-0.0928724610985847,-0.000270833987788118,-0.00170204801555234,0.131504807365436,0.014865936809926,-0.378586427514762,-1.24918465657198,3,3
6.53,115.939498926561,324.813237369999,0.314550360621727,-0.00169158909139784,-0.942087612439588,-0.00120166333271818,0.000154161151940243,0.00662850957951085,0.130793372912882,0.0148901837280767,-0.378350338219059,-1.24918325105142,3,3
6.54,120.641320408891,374.797094083833,0.310064062274951,-0.00140936865171011,-1.00789867122073,-0.0386320606931184,-3.15775971808269e-05,0.00653198312582377,0.130087454145312,0.0149092439362365,-0.378116334912626,-1.2491831572974,3,3
6.55,117.925396814163,381.857709788004,0.302135412211225,-0.000571466529408904,-0.958553272983813,-0.0857161785390221,-0.000218078044139738,0.00623942283143873,0.129387611204172,0.014924320396555,-0.37788437530947,-1.24918470679636,3,3
6.56,136.068854622711,346.796404796074,0.333763135142674,-0.000721194016047025,-0.900600906007916,0.0175709099085674,0.000104538802633161,0.00255887081970155,0.128673653663728,0.0149369713355643,-0.377646866076583,-1.24918378389683,3,3
6.57,128.154124231131,328.006737408301,0.331381181077458,-0.000500830697564601,-1.01125859595678,-0.0297948558017031,-7.75373323885381e-05,0.00345595728645312,0.127966055329789,0.0149466713686922,-0.377411773459388,-1.24918444549439,3,3
6.58,130.449238052306,338.734775716373,0.292785072743119,-0.000197557689101371,-0.887303990673887,-0.0112593034260889,-0.000327374215518079,-0.062485886811782,0.127259865257147,0.014981456299677,-0.377166366966215,-1.24918755009027,3,3
6.59,120.611146509288,340.480315949759,0.297096550453343,0.00493776482029953,-1.0146965621275,-0.866833559155936,0.0772369976701048,1.01752976354867,0.126577426438775,0.0146242599224818,-0.376996702878956,-1.24849100247694,3,3
6.6,131.08868141689,325.028248962364,0.319228572000397,0.00142141683510348,-0.932557727631061,0.568462300294581,-0.0178943834191714,-0.685583742077013,0.12582753867106,0.0148946188850465,-0.376651932417028,-1.24861430923007,3,3
6.61,114.734124016584,374.067599238732,0.300723024129339,0.00141233463874799,-0.911644496009303,0.0545710787313492,-0.00268865021518259,-0.127250855320188,0.125116721732562,0.0149463022594504,-0.376395629752452,-1.24864091273016,3,3
6.62,127.90425422007,334.776053725048,0.335688068607043,0.000782083958439677,-0.943714134505834,0.0950647338090453,-0.00412394477408774,-0.0687341624756798,0.124397113986523,0.0149734922495343,-0.376146675435564,-1.24867964018761,3,3
6.63,118.712827242922,340.322840916977,0.324304134877649,0.000476438919095147,-0.887339727231939,0.0422531923401398,-0.00183932145871309,-0.0633751952374053,0.123683953796881,0.0149998823747964,-0.37589981308233,-1.24869845250408,3,3
6.64,131.804751330343,326.075353909828,0.317254797389561,-2.88020995256804e-05,-0.924855746015699,0.0540326529454987,-0.000134154333615382,0.00695231782054313,0.122964871676659,0.0149975680947688,-0.375660800080073,-1.24869981652971,3,3
6.65,112.127412897645,383.002367773336,0.299317695808515,0.00560338266195604,-0.957911009073921,-0.851444400074365,0.060543736799631,1.01713727875978,0.122292706670688,0.0146212308040347,-0.375454009103534,-1.24811463495988,3,3
6.66,129.100562917689,346.809116124306,0.323713750880888,0.00676914477103099,-0.959260872066531,0.229151763205962,0.323087079350543,-0.993484180691222,0.121678993465256,0.0150461839135548,-0.374920415401174,-1.24492737983841,3,3
6.67,124.86730244177,347.697652710466,0.30802847916403,0.00731899371514113,-1.0760383281902,-0.2352990064157,-0.00174126899194701,0.245697361350343,0.121001159122228,0.015213651154982,-0.374727545653139,-1.24495063984194,3,3
6.68,122.410494054039,359.278181997165,0.300960233037114,0.00638693975058707,-1.01451357720369,0.215691334637558,0.00319792926885775,0.0337436065103016,0.120259433891018,0.0151633797140353,-0.374481084994892,-1.24490350017824,3,3
